0.00097603,0.00396222,0.010141,0.00837001,0.0126559,0.00645704,0.00157883,0.000725259,0.00100203,0.0017177,0.00111409,0.000872992
0.000549641,0.00387842,0.0091386,0.00781306,0.0112,0.00630785,0.000903488,0.000609297,0.000794151,0.00150995,0.000981248,0.000607151
0.000378489,0.0031241,0.00745773,0.00545028,0.00991189,0.00558478,0.000870604,0.000562682,0.000773377,0.00150887,0.00114056,0.000630919
0.000569409,0.00281886,0.00797903,0.00740708,0.00925136,0.00497981,0.000858483,0.000511261,0.00070725,0.00146066,0.000910894,0.000511174
0.000565356,0.00279992,0.00782395,0.00545622,0.00781277,0.00431033,0.00095097,0.000485372,0.000643996,0.00129194,0.000824302,0.000613301
0.000345483,0.0023096,0.00691547,0.00692852,0.00772182,0.00415302,0.000719698,0.000400519,0.00055239,0.0012581,0.000884606,0.000372678
0.000395883,0.00269361,0.00716955,0.00663147,0.00800193,0.00380243,0.000773894,0.00032627,0.000532077,0.00104016,0.000511766,0.000316919
0.000178412,0.00212599,0.00603727,0.00593845,0.00770681,0.00434757,0.000526384,0.000160465,0.00032407,0.000741072,0.000509407,0.000319256
0.000196172,0.00192463,0.00538591,0.00525136,0.00839514,0.00456085,0.000683162,0.000258418,0.000235247,0.000589938,0.00045087,0.000237632
0.000174044,0.00216109,0.00588473,0.00543579,0.00771535,0.00419999,0.000382752,0.000210973,0.000246726,0.000559398,0.00038893,0.000114573
0.000210197,0.00154242,0.00456565,0.00392557,0.00686509,0.00382004,0.000573649,0.000314377,0.000223107,0.000504726,0.000365843,0.000249355
0.000204162,0.00123918,0.00325768,0.00288418,0.00610688,0.00352378,0.000443206,0.000128081,0.000234337,0.000393514,0.000321587,0.000255334
0.00253986,0.00233489,0.00389275,0.0031196,0.00654371,0.00336559,0.00108512,0.000934928,0.00087834,0.00108907,0.00124813,0.0019295
0.00877949,0.0224168,0.0132652,0.00295976,0.00515606,0.00328911,0.000939521,0.000637451,0.000799018,0.00120363,0.00219846,0.00316396
0.00790593,0.0175005,0.00956708,0.00216223,0.0044905,0.00246432,0.000454451,0.000383748,0.000829793,0.00107807,0.00146635,0.00253975
0.00540151,0.0140718,0.00823035,0.00199152,0.00351217,0.00178306,0.00058299,0.000572703,0.000500364,0.000433451,0.00114311,0.00230519
0.00472715,0.0109226,0.00498411,0.00138798,0.00298618,0.00165303,0.0004931,0.00045681,0.000565913,0.000561122,0.000447548,0.00158999
0.00490023,0.0113015,0.00689313,0.00190766,0.00275447,0.00164888,0.000412247,0.00042579,0.00045135,0.000471849,0.000735663,0.00165082
0.00355755,0.00825286,0.00464622,0.0014544,0.00278346,0.00151483,0.000511476,0.0005847,0.000733492,0.000700517,0.000834726,0.00152305
0.00271282,0.00538876,0.00315441,0.00120266,0.00287228,0.00179376,0.00057468,0.000476275,0.000493637,0.000411542,0.000822635,0.00169146
0.00175251,0.00352668,0.001827,0.00102724,0.00247971,0.00134236,0.000410238,0.000350266,0.00052048,0.000515472,0.000734441,0.00161628
0.00150109,0.00280349,0.00179973,0.000832549,0.00239973,0.00143727,0.00044765,0.000280042,0.000520315,0.000409776,0.000629988,0.001635
0.00119064,0.00137665,0.000941346,0.000987119,0.00233583,0.0013151,0.000312472,0.000239915,0.000359946,0.00034732,0.000698552,0.00169061
0.00111487,0.00152372,0.00112263,0.000837706,0.00218995,0.00128795,0.000350412,0.000220004,0.000341281,0.000351298,0.000791946,0.00169499
0.00128745,0.00148957,0.000895351,0.00083978,0.00200045,0.0011852,0.00036243,0.000195388,0.000177768,0.000193335,0.000634711,0.00163495
0.00133222,0.00172949,0.000993906,0.00089205,0.0020624,0.00107163,0.00031945,0.000236265,0.000263698,0.000266103,0.000837696,0.00164101
0.00094888,0.00134639,0.00115387,0.0013203,0.00271868,0.00168086,0.000606272,0.000432832,0.000393191,0.000440572,0.000817196,0.0015513
0.00111447,0.00176786,0.00141576,0.0014923,0.00289007,0.00181288,0.00139895,0.0023634,0.00331586,0.00302586,0.00225244,0.0019345
0.00121008,0.0015013,0.000941717,0.00109548,0.00289957,0.00172233,0.0006679,0.000709729,0.00378464,0.00747542,0.00346163,0.00174893
0.00112892,0.00164809,0.000956125,0.00141849,0.00324599,0.00201021,0.000687622,0.000753497,0.00285864,0.0067202,0.00366622,0.000817734
0.000971438,0.00146388,0.000852122,0.00107452,0.00273548,0.00153157,0.00049328,0.000673528,0.00230725,0.00600852,0.00375832,0.00126675
0.000989944,0.00136867,0.000836576,0.00116595,0.00282769,0.00157658,0.00055545,0.000695691,0.00219553,0.00508184,0.00302228,0.00111533
0.00095511,0.00115694,0.000824,0.000961831,0.0025453,0.00135927,0.000429031,0.000780028,0.00214938,0.00519265,0.00290351,0.00102032
0.00100582,0.00143174,0.000755171,0.00100941,0.00254325,0.00148523,0.000463398,0.000606998,0.00304043,0.00586672,0.00260753,0.000811106
0.000777387,0.0012159,0.000736163,0.000943491,0.00231047,0.00132907,0.00034914,0.000542311,0.00230496,0.00506442,0.00249605,0.000688318
0.000719711,0.00102029,0.000543199,0.000799625,0.00207667,0.00115076,0.000403734,0.000459534,0.00191904,0.00433175,0.00230637,0.000712243
0.000667966,0.00106455,0.000602474,0.000762149,0.00194445,0.0011049,0.000374249,0.000384831,0.00154224,0.00424824,0.0026486,0.00083799
0.000709529,0.000888113,0.000524287,0.000821812,0.00197844,0.00117562,0.000393486,0.000412298,0.00149104,0.00402761,0.00243369,0.000802411
0.000555204,0.00084476,0.000529858,0.000676529,0.00177532,0.000971737,0.000311434,0.000426664,0.00193205,0.00434374,0.00235423,0.000644802
0.000566265,0.000723039,0.00039289,0.000729194,0.00182868,0.00104116,0.000291315,0.000502418,0.00129119,0.00354264,0.0019961,0.000593632
0.000572423,0.000792067,0.000473149,0.000590247,0.00170442,0.000930411,0.000201914,0.000306172,0.00118447,0.0029967,0.00138563,0.000522286
0.000555696,0.000936311,0.000544897,0.000580244,0.0015571,0.000943737,0.000331097,0.000323216,0.00102515,0.00290692,0.00160412,0.000453518
0.00206627,0.00142791,0.00232458,0.00222187,0.00336395,0.00294295,0.00182543,0.00150622,0.00208157,0.00324091,0.0020416,0.00178096
0.00152003,0.00234183,0.00314753,0.00417456,0.011834,0.0070214,0.0024936,0.0040495,0.00334226,0.00268193,0.00251176,0.00291536
0.00124338,0.0015168,0.00171241,0.00357481,0.011379,0.00645038,0.00313118,0.00642962,0.00381795,0.00193654,0.00180769,0.00206379
0.000734777,0.00119485,0.00155613,0.00438901,0.0124738,0.00714767,0.00241641,0.0054658,0.00376594,0.00241252,0.0016638,0.00113989
0.000583471,0.00179794,0.00214943,0.0033591,0.00956599,0.00559706,0.00198524,0.004797,0.00283913,0.00207518,0.00131157,0.000724052
0.000631337,0.00101077,0.000974927,0.00385767,0.0100816,0.00603698,0.00220294,0.00522576,0.00325158,0.00185368,0.00131439,0.000808806
0.000574815,0.000963008,0.00100285,0.00356019,0.0100632,0.00565052,0.00202568,0.00503422,0.00297508,0.00183569,0.00121741,0.000690778
0.000470429,0.00113809,0.00119544,0.00400785,0.0106862,0.00600207,0.00229619,0.00480386,0.00248018,0.00179135,0.00103783,0.00042719
0.000177837,0.000401313,0.000700052,0.00330332,0.00966387,0.00552813,0.00214705,0.00450877,0.00243682,0.00175182,0.00108774,0.000545102
0.000377302,0.000575601,0.000750126,0.00286354,0.00844769,0.0046186,0.00208403,0.00434803,0.00198413,0.00129606,0.00100013,0.000598244
0.000175965,0.000618918,0.000856643,0.0022697,0.00763434,0.00447881,0.00217971,0.00450141,0.00223525,0.00131911,0.000676253,0.000228353
0.000145111,0.000287563,0.000705266,0.00203337,0.00715211,0.00421578,0.00209259,0.00452777,0.00224672,0.00117643,0.000719905,0.000229912
0.000145008,0.000314644,0.0005816,0.00249938,0.00717523,0.00407883,0.00206229,0.0044398,0.00233507,0.000932217,0.000587135,0.00045161
0.000143924,0.000303131,0.000540486,0.00258254,0.00718322,0.00412136,0.00202266,0.00421278,0.0022168,0.000839613,0.000471963,0.000471506
0.000155405,0.000205924,0.000507209,0.00247812,0.00643857,0.00360089,0.00191839,0.00420681,0.00221987,0.000668795,0.00043028,0.000355118
0.000140716,0.000299551,0.000573989,0.00196263,0.0051663,0.00291416,0.00184008,0.00406042,0.00208433,0.000624571,0.000279324,0.000241769
0.000302199,0.000527422,0.000631818,0.00173649,0.00494607,0.00287342,0.00161705,0.00424454,0.00231298,0.000906349,0.00046601,0.000570163
0.00145589,0.000355923,0.00121515,0.00211033,0.00575187,0.00430026,0.00313594,0.00552933,0.0120053,0.0262144,0.0150703,0.00215385
0.0019614,0.00353231,0.00228842,0.00177209,0.00563198,0.00552835,0.00754264,0.00419903,0.00958902,0.0255016,0.0146411,0.00191989
0.00125715,0.00263844,0.00167787,0.00145833,0.00348622,0.0040684,0.00716826,0.00485012,0.00767542,0.0209429,0.0127272,0.00155954
0.00135712,0.00248068,0.00149667,0.00141371,0.00276887,0.00346498,0.00723687,0.00448722,0.00601915,0.0153857,0.00953312,0.0014346
0.00112163,0.00252552,0.00179354,0.00125067,0.00244804,0.00356341,0.00686812,0.00390903,0.00495925,0.0129277,0.00778024,0.00112278
0.00103995,0.00249134,0.00148039,0.000835758,0.00161978,0.00276482,0.0063074,0.00397125,0.00356227,0.00863573,0.00486623,0.000580116
0.000904997,0.00240961,0.00157809,0.000698102,0.0017118,0.00235031,0.00557169,0.00308536,0.00289809,0.0059308,0.00283012,0.000179879
0.000674432,0.00199217,0.00133383,0.000659318,0.00139819,0.00309119,0.00637509,0.00411848,0.00205489,0.00461161,0.0026006,0.000320415
0.0017106,0.00232656,0.00152164,0.00145187,0.00137521,0.00252629,0.0058974,0.00404245,0.00156691,0.00474507,0.00336078,0.00144659
0.00158555,0.00223305,0.00158479,0.000924957,0.00116228,0.00286837,0.00951966,0.0150321,0.00782964,0.00206121,0.00226601,0.00115131
0.000956352,0.00137614,0.000988936,0.000426144,0.00103022,0.00262187,0.00918299,0.0146796,0.00744248,0.00188493,0.00178456,0.000896305
0.000856651,0.00139244,0.000946,0.000711715,0.00122383,0.00221029,0.00809809,0.0135035,0.00675415,0.00143163,0.000957787,0.000723546
0.000473026,0.000904062,0.000486611,0.000569861,0.00123766,0.00213333,0.00809748,0.0139992,0.00742729,0.00174683,0.00115773,0.000264416
0.000507624,0.000945973,0.000541527,0.000409804,0.00115193,0.00198151,0.00638342,0.0103878,0.00576984,0.00189764,0.000944291,0.000371818
0.000405582,0.000824609,0.000558925,0.000315711,0.00082715,0.00203468,0.00655138,0.00935442,0.00487844,0.00146061,0.000943033,0.000439744
0.000562911,0.00104582,0.00069746,0.000451939,0.000802753,0.00188977,0.00568198,0.00738352,0.00365459,0.000983269,0.000489543,0.0005486
0.00206935,0.00192117,0.000860307,0.000735555,0.000531609,0.00445021,0.012754,0.00939868,0.00325138,0.00138511,0.00102755,0.00124828
0.000749168,0.000626395,0.000647743,0.00044859,0.00052848,0.00478659,0.013721,0.0100154,0.00247917,0.00086635,0.000989542,0.00108788
0.000506326,0.00091594,0.000560218,0.000412682,0.000652734,0.0035232,0.0106754,0.00758054,0.00147215,0.000811573,0.000748626,0.000515784
0.000363434,0.000382671,0.000450037,0.000403539,0.00048292,0.00358104,0.0103501,0.00707844,0.0019086,0.000521909,0.000436159,0.000351757
0.000276978,0.000320598,0.000285621,0.000196052,0.000502321,0.00428636,0.0111509,0.00663173,0.000965327,0.000635447,0.000713615,0.000371138
0.000376391,0.000550503,0.000411449,0.000340587,0.000400723,0.00363827,0.0110519,0.00668126,0.00120801,0.000559499,0.000410066,0.00029899
0.00195893,0.00164727,0.00155505,0.0041156,0.0115051,0.00932406,0.00999765,0.00480424,0.00191832,0.00168288,0.00158924,0.00234149
0.00117985,0.000811626,0.00105615,0.00352343,0.0109019,0.00465576,0.00800243,0.00489561,0.00139304,0.000813769,0.00156856,0.00235752
0.000524609,0.000583203,0.000764788,0.00451342,0.012112,0.00811257,0.0059219,0.0034773,0.000871149,0.000617616,0.000714118,0.00130445
0.000361753,0.000724199,0.0010364,0.00446383,0.0115701,0.00576402,0.00409623,0.00286942,0.00089115,0.000633292,0.000457917,0.000680244
0.000337863,0.000542821,0.000724975,0.00298102,0.00937884,0.00598107,0.00479106,0.00284657,0.000647103,0.000528688,0.000642308,0.000714641
0.000344212,0.000384329,0.000600753,0.00312581,0.0085916,0.0060393,0.00466652,0.00330812,0.000835328,0.000517239,0.000393856,0.00026811
0.000362319,0.000558192,0.000665116,0.00307913,0.00851612,0.00470378,0.00308003,0.0022449,0.000630972,0.000485721,0.000554293,0.000517682
0.00102049,0.00469155,0.0103784,0.00641146,0.00649531,0.00519182,0.00379037,0.00219981,0.00157171,0.00199702,0.00128086,0.000620578
0.000650236,0.00251679,0.00641964,0.00344238,0.00352721,0.00213855,0.0029611,0.00196652,0.00180627,0.00356113,0.00222284,0.000897177
0.000449497,0.0024382,0.00538682,0.00232129,0.00218232,0.00232532,0.00323033,0.00218434,0.00115459,0.00231207,0.00121583,0.000450383
0.00032108,0.00234156,0.00550593,0.00227544,0.00141659,0.00115032,0.00181131,0.00171435,0.00141662,0.00223654,0.00126402,0.000385486
0.000312405,0.00159306,0.00417616,0.00197516,0.00091343,0.000891134,0.00162748,0.00137764,0.000888317,0.00197398,0.00132754,0.000439915
0.00036055,0.00157125,0.00413081,0.0025064,0.000647453,0.000891521,0.00171963,0.00121574,0.00111705,0.00227799,0.00134424,0.000377703
0.000281379,0.00133112,0.00383864,0.00209717,0.00104799,0.00110906,0.00164414,0.00144759,0.00136363,0.00229082,0.0013355,0.000309933
0.00023971,0.00131994,0.00379296,0.00233871,0.0015599,0.00108986,0.00110659,0.000881618,0.000864591,0.00173672,0.00110277,0.000282796
0.000181969,0.00163667,0.00430251,0.00191055,0.00123891,0.00108726,0.00130453,0.000886256,0.000782176,0.00172927,0.00107474,0.000206356
0.000220844,0.00159767,0.00409707,0.00210271,0.000964397,0.000613943,0.00113278,0.000707769,0.000794386,0.00204714,0.00129322,0.000273869
0.000197906,0.00111646,0.00357899,0.00208088,0.00162828,0.00115738,0.000873817,0.000519417,0.000828722,0.00209314,0.00126815,0.000236221
0.000147326,0.00164812,0.00386149,0.00172356,0.00176324,0.00126838,0.000999613,0.000583945,0.000796807,0.00206208,0.00121552,0.000308289
0.000157752,0.0010109,0.00302042,0.00154302,0.00153948,0.00115167,0.000923215,0.000530875,0.000767018,0.00193533,0.00115027,0.000189676
0.000144446,0.000951881,0.0026347,0.00154663,0.00151312,0.00102577,0.000916963,0.000557184,0.00072386,0.00193758,0.00120078,0.000237591
0.000141171,0.000714048,0.00200017,0.00155284,0.00158496,0.000872349,0.000953432,0.000561022,0.000792781,0.00191627,0.00115541,0.000190854
0.000931185,0.000652742,0.0023146,0.0027206,0.00286628,0.00202882,0.00102373,0.000412639,0.002039,0.00308487,0.00223421,0.00143651
0.000684709,0.000919041,0.00142092,0.0013825,0.00173188,0.00138112,0.000978426,0.000520199,0.00252155,0.00599991,0.00349647,0.00129651
0.000433718,0.000667061,0.00166282,0.00123398,0.0016211,0.00122205,0.00120607,0.000739211,0.00229922,0.00536428,0.00282829,0.000643869
0.000167104,0.000535735,0.00119806,0.00101061,0.00106867,0.00103977,0.00112847,0.000779689,0.00208761,0.00514199,0.00311522,0.000360507
0.000207402,0.000364868,0.000829863,0.000436888,0.000848162,0.000518162,0.00103458,0.000743567,0.00173341,0.00415718,0.00239084,0.000314934
0.000189949,0.000450318,0.000957498,0.000571984,0.000868908,0.0009925,0.0013349,0.000793641,0.00192346,0.00479917,0.00266021,0.00031679
0.000200989,0.000286322,0.000560793,0.000252252,0.000660748,0.000737582,0.00121405,0.000802033,0.00163803,0.00486461,0.00285462,0.000390143
0.000174973,0.000311064,0.000597672,0.000399478,0.000421883,0.000493113,0.00123789,0.000896568,0.00176178,0.00493373,0.00278855,0.000354893
0.000139356,0.0001342,0.000508411,0.000368826,0.000380764,0.000657867,0.00128871,0.000763199,0.00163575,0.00487429,0.00270698,0.000248415
0.000125198,0.000324359,0.000482453,0.000227848,0.000448447,0.000581002,0.00127239,0.000684426,0.00185784,0.00478151,0.00254211,0.000229346
0.000159472,0.000213427,0.000448672,0.000398696,0.00047171,0.000652497,0.00140759,0.000824909,0.00176721,0.00473014,0.00243478,0.000107902
0.000121805,0.000296235,0.000464031,0.000376503,0.000388502,0.000706738,0.00136722,0.000785514,0.00162638,0.00444555,0.00238931,0.000250945
0.000151075,0.000295763,0.000391561,0.000314021,0.000406275,0.000501969,0.00133382,0.000710671,0.00150599,0.00402182,0.00214683,0.000239551
9.09982e-05,0.000185342,0.000278961,0.000187019,0.000296557,0.000580305,0.0012525,0.000674053,0.00147257,0.00406651,0.00216546,0.00013706
0.000337306,0.000662914,0.00068108,0.000411078,0.000510832,0.0004683,0.0012842,0.000673297,0.00158628,0.00404147,0.00210573,0.000324408
0.000806716,0.00141582,0.00375949,0.00281717,0.000627287,0.000294166,0.00104123,0.000681172,0.00177657,0.00445932,0.00237124,0.000410842
0.000487241,0.00152034,0.00339609,0.0019091,0.000378618,0.000533654,0.00115939,0.000589698,0.0015012,0.00399238,0.0022311,0.000308776
0.000187159,0.00138322,0.00305764,0.00166925,0.000353986,0.000459579,0.00115492,0.000573087,0.00143219,0.00376657,0.00205305,0.000194712
0.000292991,0.000513871,0.00208443,0.00136255,0.000418104,0.000514054,0.00109946,0.00059729,0.00135602,0.00345451,0.00183675,0.000232479
0.000240878,0.00110727,0.00230775,0.00121957,0.000168953,0.000444715,0.00100511,0.000515285,0.00128568,0.00347633,0.00186099,0.000180456
0.00019418,0.000791082,0.00166329,0.000862527,0.000172598,0.000306364,0.00093864,0.000539187,0.00122576,0.0032823,0.00176637,0.000189247
0.000296936,0.00127046,0.00204025,0.000898739,0.000122395,0.000305481,0.000858868,0.000459611,0.00104868,0.00297741,0.00166253,0.000145953
0.000121786,0.00072371,0.00156157,0.000914374,0.000156466,0.000370644,0.000946996,0.000508366,0.00100089,0.00274847,0.0014802,0.000140836
0.000291035,0.00111279,0.0020878,0.00116657,0.00019382,0.000419517,0.000974801,0.000591591,0.000871716,0.0026364,0.00152784,0.000195396
0.000186918,0.00101167,0.00181832,0.000883879,0.000216364,0.000304189,0.000929763,0.000511767,0.000920029,0.00254561,0.00149713,0.000194711
0.000176837,0.000853452,0.00163584,0.00086973,0.000167281,0.000364462,0.000876032,0.000475128,0.000779852,0.0022581,0.00130555,0.000146426
0.00016304,0.000844098,0.00157152,0.000816778,0.00016163,0.000329589,0.000863112,0.000456612,0.000743435,0.00195364,0.00112864,0.000145108
0.000264111,0.000856198,0.00169079,0.00109608,0.000369954,0.000493655,0.000987848,0.00053045,0.000675129,0.00180572,0.000993727,0.000144273
0.0002855,0.000838544,0.00156621,0.000887861,0.000279225,0.000407059,0.000939508,0.000456668,0.000621875,0.00169595,0.00092356,0.000129193
0.000200165,0.000726362,0.00146082,0.000751441,0.000164589,0.000321745,0.000837456,0.000453075,0.000665203,0.00163986,0.000832233,0.000112089
0.000165787,0.000774309,0.00143625,0.000886726,0.000256642,0.000374336,0.00074432,0.000412397,0.000592722,0.00150577,0.000795131,9.5011e-05
0.000152621,0.00060029,0.00123791,0.000721023,0.000216267,0.000346514,0.000780949,0.000431538,0.000595135,0.00149553,0.000852824,0.000121396
0.000176627,0.000738444,0.00136338,0.000723901,0.000253424,0.000454016,0.000906053,0.000460612,0.000624898,0.00153261,0.000925094,0.000151745
0.00486557,0.00295378,0.00133872,0.00087507,0.00133923,0.00150849,0.00108577,0.000835682,0.000600209,0.0011939,0.00349743,0.00522674
0.00296112,0.00122203,0.00132463,0.000758834,0.000394515,0.000781641,0.00143239,0.000903263,0.000817071,0.00198277,0.00333755,0.00542396
0.00354684,0.000953905,0.00128657,0.000747809,0.000249524,0.000598028,0.001296,0.00077301,0.000589518,0.00168065,0.00112208,0.00490215
0.00257336,0.00166624,0.00245219,0.00144655,0.00105247,0.00127867,0.00100712,0.000826857,0.000598108,0.00102298,0.00158129,0.00332178
