-13.5242,6.22025,-0.548532,0.48028,0.343642,0.00419075,0.511775,0.503309,0.0960889,-0.645702,-0.183459,-0.190327,-0.0470152,0.438939,0.139529,-0.360388,-0.177634,0.236115,0.332728,0.0955844
-13.6233,6.19641,-0.560507,0.423299,0.234132,-0.0328764,0.466293,0.436415,-0.0465407,-0.408266,-0.319692,-0.0754715,-0.237372,0.314542,0.171034,-0.275756,-0.228347,0.187199,0.372039,0.0974452
-13.7474,6.19172,-0.484138,0.403101,0.308567,-0.0819577,0.525545,0.612908,0.104494,-0.702394,-0.172304,-0.218012,-0.177673,0.29789,0.0676404,-0.215427,-0.189618,0.124722,0.343164,-0.0779016
-14.0163,6.08934,-0.446574,0.339488,0.242547,-0.0284185,0.529732,0.517982,0.0496666,-0.623665,-0.303793,-0.197404,-0.222023,0.348783,0.134822,-0.147592,-0.291181,0.210885,0.443586,-0.0287296
-13.8802,6.01918,-0.396601,0.422469,0.346819,-0.122438,0.37923,0.382676,0.0611774,-0.57545,-0.277202,-0.270954,-0.13676,0.355273,-0.00863731,-0.223903,-0.389424,0.246708,0.448177,-0.0145654
-13.4101,5.74474,-0.520924,0.560242,0.135573,-0.28042,0.367091,0.309889,0.0198513,-0.582216,-0.171714,-0.244635,-0.230332,0.392864,0.014554,-0.173263,-0.247762,0.0630848,0.156435,-0.147482
-10.9926,4.90601,-1.15914,1.12497,-0.15469,-0.152876,0.438136,-0.225744,-0.110693,-0.70575,-0.101253,-0.542326,-0.227909,0.377394,0.532044,0.043488,0.187388,-0.182272,0.337437,0.303976
-11.7992,5.14248,-0.62218,1.05807,0.029835,-0.00994565,0.60177,-0.0330213,-0.0865242,-0.561616,-0.342489,-0.643861,-0.264288,0.492306,0.502454,-0.386454,0.129102,-0.319558,0.0221759,0.482242
-12.1523,5.05245,-0.585436,1.00876,-0.340413,-0.39712,0.659138,0.0345662,-0.106252,-0.595923,-0.487964,-0.630173,-0.230662,0.661498,0.635701,-0.484656,0.0646527,-0.207249,0.229484,0.53511
-12.5886,5.27448,-0.624431,0.813792,-0.196733,-0.521084,0.502661,-0.169934,-0.272025,-0.801777,-0.420916,-0.686028,-0.327044,0.568913,0.726355,-0.282098,0.243947,-0.47096,0.0222137,0.588841
-13.0051,5.30668,-0.608308,1.01309,-0.281823,-0.774867,0.481296,0.0186306,-0.136588,-0.917199,-0.692789,-0.541444,-0.262005,0.646245,0.523174,-0.713527,0.206847,-0.349255,0.242629,0.428138
-13.3,5.08643,-0.729765,1.1323,-0.11573,-0.57669,0.59464,-0.0085293,-0.127774,-1.07672,-0.632829,-0.533668,-0.315676,0.538462,0.439212,-0.530795,0.136388,-0.144126,0.251865,0.391251
-13.161,5.1177,-0.86089,0.919659,-0.135155,-0.455085,0.411887,-0.116263,-0.223799,-0.785222,-0.752762,-0.312818,-0.340949,0.281438,0.480577,-0.456073,0.343306,-0.146477,0.254967,0.51529
-13.2022,5.26428,-0.953791,0.774828,0.0275351,-0.495489,0.590362,-0.375175,-0.416249,-0.892994,-0.741562,-0.296176,-0.620327,0.0715078,0.524807,-0.385194,0.157283,-0.135328,0.128855,0.54504
-13.1457,4.96977,-0.933778,0.6663,-0.174875,-0.455161,0.43856,-0.47845,-0.470499,-1.04803,-0.526924,-0.450137,-0.473893,0.26567,0.339814,-0.135649,0.045034,-0.108133,0.181342,0.392429
-13.4787,5.02509,-1.09859,0.570765,-0.0977019,-0.534783,0.23612,-0.500065,-0.621978,-1.01127,-0.439958,-0.3806,-0.524611,0.167652,0.456942,-0.424725,0.0997495,-0.0857505,0.297188,0.410987
-13.4365,5.06856,-0.934373,0.810622,0.0686923,-0.315507,0.277758,-0.495235,-0.419359,-0.838444,-0.533111,-0.42018,-0.498904,0.142538,0.383024,-0.427018,0.151648,-0.0429778,0.39193,0.278098
-13.5786,5.09656,-0.705011,0.703159,0.198894,-0.313459,0.248988,-0.442391,-0.383918,-0.808779,-0.629406,-0.492497,-0.467597,0.281332,0.270963,-0.428601,0.18984,0.0364284,0.292246,0.306774
-13.5287,5.09319,-0.724089,0.713419,0.0229613,-0.273815,0.152729,-0.405974,-0.447861,-0.889087,-0.221063,-0.425785,-0.270604,0.261513,0.362177,-0.344234,0.0378424,0.000354052,0.403497,0.254543
-13.6385,4.86957,-0.743656,0.723916,0.120083,-0.396723,0.154581,-0.712986,-0.635697,-0.827335,-0.550974,-0.437816,-0.625475,-0.0870656,0.447539,-0.199979,-0.100982,-0.03989,0.164593,0.364404
-13.7891,5.16082,-0.660502,0.914091,0.0494222,-0.270897,0.154243,-0.384464,-0.471202,-0.910155,-0.539766,-0.407088,-0.661864,0.0522679,0.329003,-0.233243,-0.0677324,0.0480629,0.115197,0.304719
-14.0942,5.22903,-0.689036,0.78648,0.0403798,-0.401546,0.0530511,-0.260381,-0.669974,-0.945954,-0.662237,-0.418729,-0.539082,0.0526709,0.50411,-0.305689,0.00628664,-0.214259,0.159165,0.277896
-14.346,5.093,-0.56073,0.81096,-0.0208727,-0.506802,0.0413396,-0.193392,-0.582026,-0.947832,-0.654551,-0.318817,-0.473026,0.231224,0.349318,-0.352473,0.136092,0.064059,0.280762,0.145978
-12.8812,5.43754,-1.39219,0.560699,0.0893905,-0.0264951,0.142789,-0.70305,-0.428286,-0.467636,-0.494289,-0.411105,-0.267404,-0.0341372,0.299899,-0.0652976,0.126921,-0.140349,0.15959,0.0843073
-10.4891,5.64081,-1.23056,0.940946,0.0558422,0.295131,0.0565305,-0.583328,-0.195424,-0.326927,-0.351651,-0.382362,0.190679,-0.00681856,0.3183,0.129112,-0.0766035,-0.250744,0.00516761,-0.227286
-10.7096,5.75932,-1.2662,0.73761,0.1934,0.461496,0.0568581,-0.238437,-0.0962881,-0.192657,-0.48037,-0.33488,0.198352,0.167715,0.378355,0.22947,-0.138743,-0.012943,-0.232207,-0.177706
-10.904,5.7508,-1.38832,0.667895,0.122382,0.454977,0.22904,-0.250807,-0.200993,-0.0386005,-0.517118,-0.448148,0.288982,0.193392,0.436265,0.185025,-0.167263,-0.0622083,-0.261315,-0.251879
-11.0786,5.81351,-1.45221,0.864419,0.127563,0.436075,0.135442,-0.129226,-0.119802,0.00852817,-0.347877,-0.31974,0.186679,0.0704934,0.544926,0.226624,-0.144737,-0.154953,-0.15202,-0.28513
-11.3358,5.80868,-1.5176,0.978514,0.0794418,0.301574,0.170776,-0.179689,0.0408739,-0.00365032,-0.117052,-0.554945,0.0999106,0.0513765,0.667677,0.222706,0.0549911,-0.339042,-0.197121,-0.316332
-11.4749,5.68438,-1.51738,0.973528,0.201431,0.285128,0.173716,-0.28634,-0.0631649,-0.0578378,-0.232934,-0.471972,0.081129,0.0828771,0.483076,0.283156,-0.0442566,-0.261317,-0.234007,-0.360572
-11.4541,5.60443,-1.43742,0.763853,0.307535,0.460322,0.480183,-0.302304,-0.00336152,-0.146391,-0.272367,-0.421018,0.187196,0.119541,0.380053,0.245297,-0.079617,-0.0158051,-0.184455,-0.385773
-11.5402,5.67486,-1.5237,0.615113,0.346424,0.455419,0.477365,0.051622,-0.148854,-0.175872,-0.202529,-0.379734,0.123082,0.25104,0.0649374,0.256617,-0.128281,-0.185686,0.0449605,-0.321581
-11.7933,5.84998,-1.62374,0.872989,0.296992,0.507921,0.58408,0.0553936,-0.294244,-0.109998,-0.153292,-0.442959,0.0817918,0.067414,0.11499,0.236624,0.00625832,-0.34253,0.150279,-0.305801
-12.0102,5.82741,-1.62894,0.576328,0.296774,0.415791,0.637315,-0.0387491,-0.288604,-0.108298,-0.265486,-0.576845,0.175923,-0.0148476,0.203911,0.347704,-0.0565873,-0.153978,0.013064,-0.33855
-11.985,5.74232,-1.48784,0.544025,0.518972,0.551806,0.615844,0.165256,-0.242059,0.00663272,-0.364607,-0.735465,0.0891691,-0.136437,0.126122,0.469759,-0.119837,-0.0380291,0.0930724,-0.380102
-12.1474,5.54979,-1.63014,0.720163,0.516172,0.415635,0.563704,0.0990088,-0.0867245,0.12769,-0.303201,-0.604551,-0.0143091,-0.156207,0.277713,0.300254,-0.123453,-0.00616715,0.0563865,-0.3492
-12.4602,5.30518,-1.61243,0.937328,0.500057,0.447519,0.630889,-0.0456437,-0.153124,0.173174,-0.232097,-0.575369,-0.108232,-0.18449,0.489883,0.526953,0.0884497,0.0699226,0.10503,-0.156633
-12.5588,5.29787,-1.38962,0.848214,0.578459,0.501215,0.570951,-0.0613538,-0.194194,0.231755,-0.199365,-0.576478,0.0683088,-0.264517,0.350371,0.411616,0.0380131,0.0101745,-0.00272734,-0.280863
-12.7598,5.25974,-1.50533,0.730679,0.4437,0.404362,0.550555,-0.0808671,-0.259814,0.349309,-0.185216,-0.345036,0.0172359,-0.191328,0.222187,0.392832,0.11366,0.193847,0.104264,-0.233366
-12.9219,5.00868,-1.44364,0.671399,0.569559,0.666445,0.731033,0.300887,-0.0506917,0.116128,-0.316253,-0.526836,-0.0343564,0.0656355,0.412271,0.571366,0.174689,0.0383675,0.0817251,-0.200201
-12.9595,5.13211,-1.35244,0.62499,0.546706,0.561539,0.748307,0.0451289,0.0590949,0.0962544,-0.133433,-0.44206,-0.10391,-0.18913,0.195453,0.449454,0.153611,0.0479244,0.215537,0.00174821
-12.9481,5.29982,-1.39832,0.945191,0.327248,0.612055,0.64627,0.0390025,-0.00708851,0.0855042,-0.32133,-0.326263,-0.039703,-0.212828,0.288399,0.380654,0.0685923,-0.0274931,0.120688,-0.124893
-12.7859,5.21977,-1.3646,0.888499,0.350301,0.643011,0.648465,-0.129682,-0.0494956,0.0798693,-0.183586,-0.484233,-0.124556,-0.328973,0.286559,0.21525,0.196195,0.0885278,0.0486591,0.013115
-12.0353,5.60575,-1.36957,0.784593,0.180415,0.155116,0.578899,-0.262929,-0.00169844,-0.0360578,-0.11142,-0.271055,-0.529037,-0.221738,0.51717,0.114823,0.309777,0.159779,-0.154191,-0.208051
-12.4658,5.46077,-1.28773,0.891474,0.123161,0.477048,0.705815,-0.21351,-0.251855,-0.188809,-0.251045,-0.620735,-0.378996,-0.243509,0.565094,0.512593,0.481895,0.115142,0.104989,-0.224047
-12.6055,5.25916,-1.40069,0.987708,0.154791,0.244274,0.519724,-0.336248,-0.175498,0.120671,-0.186283,-0.362336,-0.300537,-0.0917978,0.608488,0.56096,0.480056,0.101601,0.0734092,-0.239878
-12.7344,5.31609,-1.23763,0.849291,0.451533,0.184701,0.624498,-0.248751,-0.284794,0.113648,-0.265995,-0.488482,-0.250773,-0.198488,0.550656,0.443853,0.569259,0.30639,0.00179712,-0.178976
-12.8185,5.15891,-1.1988,0.783367,0.494328,0.444577,0.59211,-0.0834557,-0.107605,-0.119387,-0.536077,-0.476369,-0.356384,-0.149555,0.56813,0.37294,0.579692,0.403679,-0.121792,-0.112084
-13.0054,4.87563,-1.42661,0.808511,0.505825,0.234,0.480593,-0.0176078,-0.000442326,0.119585,-0.342525,-0.343655,-0.350842,-0.258299,0.418184,0.06686,0.588314,0.282551,0.0548149,-0.0529603
-13.3498,4.79005,-1.35852,0.953992,0.455906,0.267908,0.514475,-0.0662564,0.0977378,0.159503,-0.376733,-0.554186,-0.341714,-0.209408,0.503196,0.29523,0.423045,0.310928,0.0730953,0.0131145
-13.4701,4.56508,-1.45166,1.03819,0.408645,0.281555,0.527015,0.162309,0.163078,0.227539,-0.390157,-0.641431,-0.255382,-0.213444,0.31036,0.30066,0.467185,0.232543,0.189472,-0.139769
-13.7029,4.91576,-1.17493,1.22976,0.350654,0.39344,0.304533,0.0104465,0.0407315,0.0921886,-0.619263,-0.60936,-0.363832,-0.0595554,0.340981,0.355371,0.362208,0.32907,0.268681,0.0461285
-13.8275,4.94566,-1.30428,0.839375,0.485081,-0.00160958,0.539,0.0443497,0.0906827,0.441088,-0.440778,-0.258021,-0.228206,-0.0135237,0.385962,0.239455,0.293672,0.0775044,0.116204,-0.146944
-13.9481,4.54767,-1.36718,0.717969,0.346027,0.217865,0.650484,0.257623,0.107638,0.360161,-0.140973,-0.376544,-0.136881,0.0051549,0.346085,0.107217,0.114042,0.125459,0.03849,-0.293002
-13.7303,4.48727,-1.30494,0.922583,0.390202,0.255925,0.626247,0.237183,-0.172654,0.201994,-0.220238,-0.579873,-0.31161,-0.240692,0.150139,-0.00600917,0.232936,0.397371,0.217329,0.0632916
-13.985,4.25814,-1.28534,0.762877,0.38813,0.281792,0.453923,0.187585,-0.32036,0.200029,-0.10362,-0.634891,-0.154308,-0.183083,0.275251,0.169714,0.0448848,0.391568,0.17731,0.0542696
-14.3531,4.20215,-1.57473,0.79267,0.508147,0.56871,0.918994,0.317664,0.12055,0.497825,-0.130595,-0.346817,-0.387992,-0.420427,0.424866,0.0482717,-0.0401129,0.111669,0.117542,-0.0679695
-14.4472,4.23336,-1.41834,0.811108,0.753406,0.663509,0.84327,0.137495,0.0872052,0.374531,-0.0806399,-0.321267,-0.190472,-0.272444,0.522296,0.224004,0.00777686,0.0745219,0.045574,-0.183387
-14.3945,4.4585,-0.992716,0.646397,0.834969,0.665008,0.274642,0.0151074,-0.140348,0.251329,-0.211653,-0.306745,-0.204122,-0.308553,0.254871,0.241811,0.183443,0.0704324,0.10367,0.0156832
-14.4229,4.39881,-1.39324,0.635543,0.72293,0.703609,0.440042,-0.0776422,-0.159743,0.181904,-0.317223,-0.374148,-0.28673,-0.371403,0.262626,0.207119,0.139095,0.0953672,0.195444,-0.000299613
-14.2604,4.48865,-1.52213,0.314452,0.609513,0.491865,0.344444,-0.053699,-0.121901,0.177281,-0.0658516,-0.045054,-0.0681627,-0.184039,0.218987,0.0400786,0.0360774,-0.070638,-0.112992,-0.12868
-11.5101,5.93852,-1.56914,0.308572,0.325204,0.171898,0.17698,0.413936,-0.129818,0.00336502,0.0152858,-0.280149,-0.433274,-0.278777,-0.17378,-0.305864,-0.247217,-0.261559,-0.485449,-0.102233
-11.2887,6.05262,-1.39166,0.382156,0.403767,0.29267,0.369439,0.202074,-0.310776,-0.0587472,-0.175328,-0.194656,-0.563301,-0.47406,-0.0673285,-0.226293,-0.236442,-0.203596,-0.188362,0.161064
-11.3674,6.02039,-1.52577,0.221945,-0.0834551,0.116276,0.221294,0.186423,-0.326554,0.0132112,-0.19772,-0.472845,-0.472631,-0.673665,-0.113361,-0.317431,-0.384058,-0.221689,-0.291249,-0.0674306
-11.7642,6.22476,-1.4801,0.416153,0.284591,0.348656,0.298979,0.25556,-0.324156,-0.100058,0.162869,-0.454332,-0.315558,-0.556174,-0.0906385,-0.311627,-0.443561,-0.198539,-0.166314,0.0785767
-11.8369,6.13424,-1.34887,0.535712,0.206968,0.248466,0.479442,-0.0437523,-0.454197,-0.0452039,0.156692,-0.244644,-0.405014,-0.515348,-0.163071,-0.361615,-0.379837,-0.0613101,-0.157696,0.0603451
-11.9777,5.98648,-1.16794,0.474876,0.0694591,0.108904,0.304227,0.0570869,-0.492035,-0.0228057,0.143508,-0.379606,-0.403938,-0.431036,-0.183839,-0.345477,-0.357073,0.0229845,-0.314716,0.10467
-12.2717,6.14662,-1.20512,0.244114,-0.101074,-0.0340105,0.280955,0.124728,-0.361986,-0.182214,0.0988592,-0.481142,-0.286722,-0.334376,-0.188163,-0.500253,-0.318427,0.0978343,-0.372688,0.0445825
-12.3028,6.3468,-1.09486,0.525441,-0.0334622,-0.108144,0.37548,0.377075,-0.294987,-0.0570432,-0.0553117,-0.318438,-0.32551,-0.325388,-0.277272,-0.34572,-0.284152,-0.16869,-0.143458,-0.0878577
-12.6231,6.32009,-1.24294,0.377704,-0.0086125,-0.196822,0.274741,-0.0765617,-0.296079,-0.113492,-0.0768329,-0.290776,-0.532489,-0.235585,-0.374667,-0.438293,-0.219306,-0.147416,-0.191996,-0.0394714
-12.7692,6.34393,-1.02572,0.363547,0.101351,-0.0725556,0.293535,0.0381511,-0.517054,-0.00362143,0.0718559,-0.286372,-0.418105,-0.223495,-0.391799,-0.510614,-0.19455,-0.0426106,-0.332224,-0.157584
-12.9496,6.06225,-1.56215,0.419003,0.242235,-0.156988,0.114076,-0.200479,-0.419395,-0.206683,0.164767,-0.390739,-0.504688,-0.480158,-0.401086,-0.48206,-0.28968,0.0566251,-0.145752,-0.065061
-13.256,6.04622,-1.32945,0.30255,0.312358,-0.152733,0.135442,-0.0230325,-0.469525,-0.217749,-0.164411,-0.378117,-0.488491,-0.497101,-0.419864,-0.41611,-0.170982,-0.0644487,-0.381366,0.0285502
-13.3096,6.1288,-1.10625,0.299791,0.127992,-0.0744711,0.377821,-0.102555,-0.300122,-0.21068,-0.0567452,-0.428314,-0.366717,-0.202809,-0.527422,-0.493877,-0.216031,-0.0999742,-0.455608,0.0365212
-13.2308,6.08088,-1.19738,0.308032,0.216965,-0.0949326,0.27007,0.0666446,-0.359396,-0.123026,-0.0808319,-0.322985,-0.286964,-0.408713,-0.420276,-0.42798,-0.311684,-0.196323,-0.244794,-0.0921706
-13.571,5.97262,-1.05166,0.159727,0.529633,-0.0713061,0.417441,0.176568,-0.529867,-0.195904,-0.0035062,-0.321829,-0.485607,-0.450258,-0.470216,-0.581051,-0.268753,-0.100255,-0.214892,0.0860579
-13.7967,5.964,-0.931535,0.31593,0.511488,0.0773126,0.213667,-0.115263,-0.6539,-0.114599,0.0781461,-0.549424,-0.441604,-0.373519,-0.530412,-0.66641,0.035641,0.0611466,-0.277479,-0.00121339
-13.8674,5.86707,-0.978276,0.425569,0.652581,0.101924,0.160998,0.0958207,-0.509555,-0.142233,0.0670464,-0.359626,-0.453105,-0.460832,-0.708902,-0.442405,-0.0568097,0.0360019,-0.186676,0.0487318
-13.8453,5.92433,-0.898805,0.148515,0.592523,0.0182203,0.131875,0.190413,-0.242238,-0.206065,0.0722643,-0.313949,-0.427668,-0.397389,-0.619284,-0.68024,-0.161919,-0.0925794,-0.229645,0.0113141
-14.1095,6.19239,-0.798745,0.143297,0.45392,0.131484,0.193199,0.0734136,-0.417209,-0.131279,0.0156467,-0.534718,-0.276528,-0.197398,-0.571662,-0.553927,-0.275312,-0.0688517,-0.228989,-0.0945192
-13.9089,5.94959,-0.940904,0.111747,0.689791,-0.164089,0.201809,0.103938,-0.224337,-0.189716,0.0945053,-0.432191,-0.374339,-0.234583,-0.686589,-0.504923,-0.219047,-0.12713,-0.244114,0.0366219
-13.0055,6.14466,-0.994246,0.572163,0.39547,-0.33931,0.294447,-0.175448,-0.367653,-0.180304,0.11543,-0.304705,-0.539055,-0.460712,-0.232097,-0.140035,0.253932,0.0160046,-0.326196,-0.393353
-13.2392,6.10256,-0.909361,0.502951,0.246,-0.203525,0.377097,-0.370956,-0.326931,0.0652275,-0.0245918,-0.44205,-0.902217,-0.580989,-0.420737,-0.166386,0.398084,0.138031,-0.284009,-0.20241
-13.2478,6.00796,-1.07073,0.386647,0.220768,-0.276671,0.441302,-0.176226,-0.210854,-0.0926839,-0.103378,-0.417398,-0.754014,-0.620948,-0.49712,-0.0870084,0.23781,0.20115,-0.340303,-0.223303
-13.3442,5.97402,-1.00419,0.200394,0.114241,-0.308597,0.282452,-0.0611815,-0.487969,-0.103738,-0.309936,-0.697879,-0.746827,-0.542992,-0.312769,0.0872047,0.163527,0.094429,-0.389096,-0.112534
-13.485,5.96455,-0.858353,0.152777,0.0677447,-0.28516,0.53193,-0.186276,-0.2906,-0.0598073,-0.259929,-0.548003,-0.907502,-0.50461,-0.217226,0.0538689,0.287227,0.229744,-0.39321,-0.0876329
-13.5734,5.80647,-0.694378,0.350123,0.128337,-0.153601,0.258729,-0.0943142,-0.237477,0.000819428,-0.250328,-0.494648,-0.907796,-0.497435,-0.179704,-0.0458814,0.29352,0.226338,-0.505974,-0.224672
-13.8016,5.79941,-0.87847,0.409405,0.276575,-0.183021,-0.0686587,-0.1486,-0.31931,0.0277105,-0.0967682,-0.493316,-0.81855,-0.642829,-0.368984,-0.0549973,0.285082,0.306468,-0.292045,-0.302607
-14.0521,5.69411,-0.943938,0.196563,0.344959,-0.232041,0.234199,0.0712221,-0.177545,-0.0707234,-0.147943,-0.630715,-0.839786,-0.635403,-0.381675,-0.15261,0.234534,0.311533,-0.375965,-0.278597
-14.1526,5.76229,-0.622457,0.0226209,0.262933,-0.0469567,0.446297,0.277145,-0.024861,0.0952469,-0.192279,-0.670633,-0.91112,-0.629433,-0.364325,-0.179907,0.309948,0.0833981,-0.401672,-0.00137498
-14.17,5.84612,-0.827621,0.118024,0.0601318,-0.0992819,0.376749,0.260484,-0.0942772,0.0746608,-0.305876,-0.547228,-0.831032,-0.578053,-0.207945,-0.18303,0.162812,0.0950685,-0.396688,-0.0771348
-14.2601,5.63192,-0.76041,-0.0251106,0.215959,-0.144358,0.586401,0.14364,-0.0584299,0.206806,-0.26864,-0.677923,-1.04929,-0.517339,-0.442663,-0.277617,0.22695,0.115325,-0.429274,-0.0751266
-14.4539,5.59357,-0.695522,-0.0819025,0.193192,-0.0523159,0.389649,0.0693417,-0.119475,0.255579,-0.238995,-0.694633,-0.992038,-0.540923,-0.46629,-0.307209,0.451002,0.28041,-0.381726,-0.109795
-14.5555,5.49896,-0.888947,-0.00863894,0.440016,-0.100587,0.325919,0.191951,-0.274427,0.25219,-0.357755,-0.575604,-0.877482,-0.891867,-0.405904,-0.146146,0.327605,0.297654,-0.216837,-0.0440818
-14.413,5.78079,-0.890014,-0.127347,0.408424,-0.0620952,0.275455,0.152792,-0.166281,-0.00147177,-0.251178,-0.671149,-0.740097,-0.553442,-0.377561,-0.1315,0.404218,-0.0028858,-0.29683,-0.0955864
-14.3132,5.62026,-0.698105,-0.199794,0.172525,-0.0155712,0.344348,0.125714,-0.149185,0.0216251,-0.377621,-0.626886,-0.769341,-0.601046,-0.229866,-0.262338,0.277802,0.12386,-0.540103,-0.10197
-14.6657,5.58329,-0.797627,-0.205946,0.212233,-0.050011,0.334522,0.340684,0.0374314,-0.120631,-0.301493,-0.599609,-0.830753,-0.622017,-0.264864,-0.158738,0.258388,0.0194739,-0.401914,-0.0266455
-14.8304,5.40983,-0.687769,0.00900612,0.413145,0.0240837,0.387527,0.357085,-0.103357,-0.0956913,-0.377144,-0.757134,-0.933653,-0.758014,-0.257209,-0.0251461,0.29815,0.114912,-0.382842,0.00750655
-14.9185,5.28501,-0.485833,0.12434,0.25876,0.185634,0.322711,0.141381,-0.125863,-0.0103632,-0.15851,-0.738946,-0.871976,-0.698804,-0.523176,0.0173493,0.420306,0.248384,-0.39771,0.0336533
-14.007,5.57591,-0.748603,0.189223,-0.0128837,-0.19215,0.0664638,-0.276689,-0.37775,-0.308082,-0.236948,-0.519524,-0.452577,-0.165211,-0.175423,0.155058,0.157736,-0.0541988,-0.117172,-0.22662
-12.4156,6.24507,-0.842787,0.139493,-0.282545,-0.206714,0.158012,-0.121588,-0.278685,-0.391464,-0.0720528,-0.296624,-0.0798076,0.0562486,-0.35304,0.134712,0.0866986,-0.0190712,-0.217106,-0.375781
-12.7496,6.38182,-0.529625,0.243389,-0.160012,0.202496,0.503032,0.0751524,-0.21349,-0.0740816,-0.103786,-0.381802,0.0703011,0.290331,-0.146744,0.0981687,0.0110691,-0.0130538,-0.0734766,-0.187685
-13.1423,6.26116,-0.830172,0.309325,-0.134648,0.095761,0.511107,-0.112361,-0.139505,-0.36798,-0.205963,-0.278848,-0.112387,0.250576,-0.214059,-0.237248,0.165625,-0.0343696,0.0126075,0.059564
-13.1792,6.28228,-0.680287,0.19499,-0.0686604,0.301999,0.425665,-0.106952,-0.148177,-0.342222,0.0634932,-0.257998,-0.0690956,0.314134,-0.146975,-0.0246603,0.0205358,0.0497723,0.0358617,-0.0529615
-13.2431,6.4061,-0.469421,0.0367796,-0.00559394,0.329096,0.443384,-0.133858,-0.053985,-0.361125,-0.0592669,-0.421391,-0.0949321,0.329461,-0.116987,-0.19405,0.140384,0.187732,-0.122519,-0.220903
-13.6507,6.29254,-0.553134,0.0241005,0.203028,0.342852,0.157555,0.184231,-0.175661,-0.457247,-0.129145,-0.32175,-0.20461,0.292196,-0.323273,-0.203413,0.0786972,0.105671,-0.0490548,-0.201359
-13.7776,6.28835,-0.518528,0.308798,-0.0795021,0.438426,0.268696,0.174439,-0.165778,-0.616625,0.086673,-0.495925,-0.225953,0.226986,-0.0911563,-0.132427,0.123406,0.0670815,-0.176856,-0.080011
-13.955,6.17104,-0.148131,0.154652,0.100558,0.235201,0.182042,0.195231,-0.114403,-0.469854,0.0406608,-0.343189,-0.0913478,0.436178,-0.0477097,-0.0791208,-0.00348588,0.00452334,-0.0590231,-0.125131
-14.2645,6.16605,-0.0942406,0.274036,0.134856,0.0340455,0.392557,-0.112501,-0.140878,-0.39116,0.0159891,-0.318068,-0.165362,0.435115,-0.211214,0.25386,0.111312,-0.198347,-0.112911,-0.105394
-14.4893,5.62626,-0.162233,0.397293,0.252284,-0.0773483,0.030701,0.155742,-0.0864224,-0.318284,-0.0456849,-0.699937,-0.288727,0.305059,0.091802,0.202712,0.0682694,-0.109876,-0.266886,0.0186125
-14.4764,5.82365,0.0100623,0.35114,0.336874,0.193683,0.149449,0.204449,-0.177128,-0.161403,-0.166078,-0.903568,-0.266457,0.33552,0.0278016,0.208338,0.0644901,-0.129797,-0.386607,0.0798709
-14.5402,5.86723,0.13934,0.159007,0.311789,0.141649,0.436196,0.337554,-0.211324,-0.316995,-0.0253325,-0.481048,-0.0202836,0.390918,-0.222311,-0.0550825,0.0434869,-0.195923,-0.240916,0.0150483
-14.6643,5.74973,-0.0445578,0.0297118,0.328053,0.206767,0.452663,0.319616,-0.292774,-0.371476,-0.198205,-0.545483,-0.204504,0.243214,-0.0850035,0.0211668,-0.0580998,-0.157425,-0.158054,0.114316
