0.00549025,0.00648526,0.0164573,0.0109409,0.0043953,0.0056072,0.008529,0.00940017,0.00777188,0.00524018,0.00438465,0.00624788
0.00545447,0.00528314,0.015424,0.0107459,0.00303264,0.00167181,0.0133077,0.030691,0.0173373,0.00270055,0.00192657,0.00577279
0.00489533,0.00515097,0.0121232,0.0068469,0.000837505,0.00103979,0.0100871,0.0257723,0.0143322,0.0022005,0.00285569,0.00577345
0.00389028,0.00469694,0.010827,0.0062963,0.00120884,0.0017344,0.00765964,0.0204689,0.0113087,0.00118222,0.00188805,0.00487341
0.0028709,0.0029591,0.00769209,0.00438922,0.000506953,0.000711313,0.00606877,0.0182702,0.0104287,0.000818481,0.00168031,0.00457829
0.00251978,0.00245279,0.00507058,0.00260539,0.000330675,0.000711845,0.00655312,0.018751,0.0104388,0.000871236,0.0018051,0.00422516
0.0019227,0.00176178,0.00576698,0.00343823,0.00052553,0.000543586,0.00694955,0.0193997,0.0105672,0.000560439,0.00154308,0.00396002
0.00177089,0.00206861,0.00555019,0.00297631,0.000344815,0.000548005,0.00707115,0.0187658,0.0102046,0.000658923,0.00143368,0.00342699
0.00277797,0.00271624,0.0059755,0.00332615,0.000414497,0.000460574,0.00693433,0.0178325,0.00960792,0.000794911,0.00131955,0.00374898
0.00291323,0.00217844,0.0047737,0.00271392,0.000375488,0.000463697,0.00679207,0.0175926,0.00944157,0.00078112,0.0013866,0.0038043
0.00224078,0.00103284,0.00450915,0.00262789,0.00028004,0.00036342,0.00605754,0.0159443,0.00854104,0.000695481,0.00121725,0.00281505
0.00276169,0.00159741,0.00447844,0.00311051,0.000951845,0.00109721,0.00563384,0.0155392,0.00733288,0.00101985,0.00149245,0.0028903
0.0155921,0.004598,0.0111735,0.00969502,0.00374769,0.00240156,0.00688921,0.0151926,0.00829007,0.001957,0.00952709,0.0275333
0.019571,0.00438108,0.0129631,0.00690682,0.00136531,0.00126357,0.00547473,0.0119473,0.00711787,0.00235496,0.0119144,0.0320978
0.0171347,0.00375621,0.0113871,0.00670679,0.000930169,0.000739173,0.00382797,0.00847458,0.00478012,0.00185325,0.0106753,0.0294787
0.0150957,0.00407753,0.0110982,0.00608335,0.000464992,0.000497244,0.00230444,0.0032842,0.00227941,0.00163729,0.0106752,0.0281544
0.0137407,0.0036097,0.0101945,0.00618942,0.000816952,0.000375316,0.00162594,0.00350514,0.00239864,0.00086994,0.00925512,0.0241299
0.0114336,0.00380753,0.00967331,0.00544547,0.000624209,0.00028581,0.000966322,0.00215334,0.00139149,0.000959869,0.00778906,0.0207082
0.00987107,0.00337291,0.00948599,0.00502173,0.000413211,0.000280448,0.000856112,0.00197076,0.00134886,0.000939602,0.00716341,0.0181183
0.00850544,0.00367863,0.00976512,0.00516655,0.000394666,0.000237282,0.000917048,0.0023036,0.00143188,0.00100138,0.00605942,0.0161262
0.0075915,0.00321772,0.00858319,0.00452011,0.000316153,0.000316594,0.00096368,0.00178458,0.000984906,0.000711365,0.00547739,0.0139545
0.00612001,0.00233301,0.00742701,0.00431352,0.000466537,0.000235127,0.000533177,0.00106706,0.000937762,0.000702971,0.00461463,0.0116552
0.00549892,0.00205894,0.00638858,0.00352451,0.000314727,0.000283657,0.00075395,0.00134319,0.000885257,0.000545514,0.00403461,0.0103344
0.00502832,0.0019121,0.00536144,0.00306819,0.000355727,0.000330097,0.000626027,0.00108543,0.000768571,0.000577823,0.00347969,0.0091375
0.00378178,0.00174068,0.00459399,0.00257862,0.0002591,0.000304996,0.000739198,0.0013962,0.000775399,0.000396354,0.00298088,0.00764468
0.00336768,0.00218836,0.00441251,0.00218306,0.00147205,0.00196126,0.00288829,0.00338921,0.0028445,0.00383841,0.00383571,0.00844898
0.00356263,0.00144613,0.00399551,0.0021849,0.00242403,0.00210171,0.00146411,0.00220655,0.00555429,0.0156861,0.00886598,0.00585102
0.0024959,0.000993645,0.00367608,0.00207534,0.00110602,0.00109032,0.000840428,0.00153483,0.00547176,0.0155989,0.0101702,0.00442802
0.00197037,0.00170147,0.00459762,0.00302376,0.00149424,0.00132973,0.000874745,0.00106906,0.00454348,0.0131739,0.00784697,0.00375917
0.00167228,0.00151641,0.0045211,0.00260959,0.000510308,0.000533781,0.00070152,0.00104563,0.0042203,0.0121604,0.00638976,0.00214805
0.000845631,0.00218087,0.00473088,0.00237823,0.000632276,0.000506969,0.000458921,0.000487979,0.00418924,0.0113121,0.00611614,0.00144168
0.000411161,0.00171254,0.00442167,0.00252844,0.000840525,0.000544856,0.000400855,0.000669565,0.00325086,0.0101988,0.00618765,0.0010749
0.000749697,0.00165167,0.00399314,0.00219371,0.000747827,0.000480385,0.0003664,0.000527015,0.00292353,0.00860633,0.00490767,0.00120445
0.000631245,0.00142698,0.00354934,0.00198635,0.000848108,0.000472658,0.000215072,0.000381098,0.00282415,0.00778166,0.00442999,0.00123857
0.000810149,0.00152256,0.00346641,0.00223788,0.00111906,0.000916909,0.000640149,0.000810275,0.00278557,0.0071737,0.00417041,0.00114992
0.00661191,0.00800349,0.0113239,0.00813527,0.00601236,0.00672662,0.00828314,0.0195172,0.0139789,0.00769391,0.00938717,0.00520849
0.00223042,0.0100488,0.0234214,0.0143303,0.00368778,0.00430139,0.0124886,0.0253059,0.0132278,0.0160819,0.00798594,0.00177789
0.00126481,0.00855067,0.0194446,0.0109031,0.0016692,0.00345539,0.0123293,0.020397,0.0106843,0.0117247,0.00625775,0.00172271
0.00121756,0.00661738,0.016012,0.00896726,0.00156758,0.00300918,0.0101943,0.0165867,0.0114352,0.012611,0.00740453,0.00118198
0.000751357,0.00561365,0.0153111,0.00836707,0.000971525,0.0026068,0.0082783,0.0131346,0.0108509,0.0106569,0.00591469,0.00115807
0.00103543,0.00626779,0.0152624,0.00769002,0.00150421,0.00271944,0.00837303,0.0143204,0.0111879,0.00942126,0.00477996,0.0010706
0.000916243,0.00554636,0.0141412,0.00756906,0.00110365,0.00213931,0.00811293,0.0139691,0.00917049,0.0077414,0.00409616,0.000816817
0.000585319,0.00474519,0.0123948,0.00662981,0.000945526,0.00179445,0.00807107,0.0138795,0.00796651,0.00737996,0.00408508,0.000542223
0.000478008,0.00437837,0.0114096,0.00590455,0.000672016,0.00171078,0.00676929,0.0121932,0.00687572,0.00811995,0.00469851,0.000633224
0.000719682,0.00465996,0.0114369,0.00649394,0.000691823,0.00195481,0.00667776,0.0110034,0.0057846,0.00752923,0.00429788,0.000718511
0.00267411,0.00752126,0.0148537,0.0101165,0.00291509,0.00936967,0.0212588,0.0144332,0.00524868,0.00740292,0.00493422,0.00185675
0.00180855,0.00577093,0.0127235,0.00774731,0.00228438,0.00700765,0.0141636,0.0074073,0.00594738,0.00880255,0.00588161,0.00179529
0.00132443,0.00671821,0.0135861,0.00736509,0.00195203,0.00414608,0.0120615,0.0089492,0.00456222,0.00807802,0.00520146,0.00130432
0.000858819,0.00616121,0.012742,0.00646437,0.000685756,0.00603745,0.0157448,0.0104196,0.00379154,0.00704189,0.00439939,0.000896191
0.000857781,0.00563532,0.0119556,0.00612774,0.000643751,0.00578806,0.0153455,0.010268,0.0035091,0.00618952,0.00385207,0.000715702
0.00119816,0.00541972,0.0112249,0.00584887,0.000625546,0.00579172,0.0156339,0.0109397,0.00387248,0.00554881,0.00343636,0.000972738
0.000653948,0.00420635,0.0100555,0.00510333,0.000464075,0.00532926,0.0139837,0.00887426,0.00332879,0.00484012,0.00292477,0.000603117
0.00068802,0.00438558,0.00968249,0.00505832,0.000552511,0.00499186,0.0134478,0.00804798,0.00282993,0.00448818,0.00290353,0.000665211
0.000614604,0.00383573,0.00870258,0.00457908,0.000477995,0.00461449,0.0122016,0.00648389,0.00241633,0.00399008,0.00242971,0.000613379
0.000590598,0.00382914,0.00833498,0.00422102,0.000326028,0.0047055,0.0112491,0.0049905,0.00189225,0.00357974,0.00219215,0.000529495
0.000616818,0.00363862,0.00807464,0.00414948,0.000512931,0.0042148,0.0101689,0.00428999,0.00144097,0.0035149,0.00218867,0.000552681
0.000944739,0.00335747,0.00729261,0.00421004,0.00111257,0.00374095,0.0105049,0.00556601,0.00159666,0.00422699,0.00273916,0.000909513
0.00129955,0.00444639,0.0113571,0.00809985,0.0022115,0.00473418,0.00777064,0.0141473,0.0121419,0.00577254,0.00351113,0.00193171
0.00275172,0.0059355,0.0131692,0.0087866,0.00385226,0.00573109,0.0157749,0.0439373,0.0246014,0.00312635,0.00244665,0.00279124
0.00122406,0.00268047,0.00911657,0.00582875,0.00227528,0.00477662,0.0152842,0.0415728,0.0244051,0.00482335,0.0035771,0.00219438
0.00135854,0.00279903,0.00839399,0.00524893,0.000933295,0.003174,0.0158978,0.0359126,0.0194547,0.00266566,0.00207993,0.00127712
0.00085717,0.0026822,0.00634284,0.00478008,0.00167117,0.00246557,0.0150806,0.0350885,0.0178965,0.00139483,0.00104885,0.0017501
0.00064953,0.00201974,0.0046019,0.00312269,0.000840757,0.00218526,0.0141868,0.0331495,0.0179741,0.00211265,0.00121417,0.00126628
0.000551961,0.001696,0.00390738,0.00251078,0.000785766,0.00160335,0.0129059,0.0315651,0.016985,0.00174716,0.000963792,0.000943618
0.000504095,0.00162897,0.00357675,0.0019053,0.000552102,0.00150851,0.0131243,0.0312059,0.0170428,0.00136729,0.000683998,0.00073511
0.000579065,0.00115999,0.00386752,0.00232164,0.000521184,0.00101666,0.0108658,0.0270876,0.0144921,0.00127563,0.000738985,0.000986992
0.000533976,0.000653705,0.00254036,0.00177177,0.000512075,0.000850202,0.00854414,0.0233607,0.0125322,0.00097181,0.000526652,0.00104956
0.000636312,0.000654744,0.00135024,0.000816107,0.00046967,0.00076743,0.0073807,0.0220395,0.0123747,0.00118949,0.000680542,0.00135789
0.00066891,0.000480207,0.00144189,0.00103042,0.000364675,0.000835882,0.00752668,0.0208314,0.0115103,0.000946732,0.000762738,0.0013147
0.000670858,0.000728416,0.00204347,0.00119736,0.000505992,0.00074532,0.00743048,0.0207714,0.0111494,0.000685648,0.000418157,0.0010157
0.0028274,0.00276414,0.00355325,0.00258867,0.00153032,0.00176766,0.00712338,0.0203582,0.0115484,0.00192415,0.00218909,0.00317045
0.0347139,0.0174998,0.00274324,0.00259877,0.00252813,0.0031277,0.00759808,0.0167984,0.00916624,0.00192682,0.00247494,0.0155082
0.037852,0.0250884,0.00506985,0.00266246,0.00194074,0.00149497,0.00586742,0.0154743,0.00947557,0.00185542,0.00197598,0.0119482
0.0313973,0.0175431,0.00394913,0.00232983,0.00232734,0.00131302,0.0046647,0.0138301,0.00840678,0.00182997,0.00112059,0.012065
0.0328672,0.0189667,0.00281786,0.00106541,0.0017047,0.00119396,0.00415493,0.0118215,0.00653182,0.000867567,0.00112717,0.0120645
0.0284586,0.014708,0.00124199,0.00151072,0.00139447,0.00077466,0.00390267,0.0111432,0.00650329,0.0011026,0.000921103,0.0107404
0.0245527,0.0140175,0.00183833,0.00142063,0.0012816,0.000752688,0.0035362,0.010073,0.00589988,0.000887829,0.00103261,0.00862434
0.0215367,0.0126569,0.00248115,0.00128802,0.00162796,0.000934384,0.00350551,0.0104802,0.00600412,0.000541353,0.000802421,0.00760233
0.0196313,0.0112158,0.00216655,0.00126192,0.00141567,0.000927351,0.00327037,0.0105475,0.00614401,0.000634758,0.000671216,0.0071975
0.0185956,0.0103044,0.00205029,0.00156133,0.00136359,0.00105975,0.00366876,0.0103289,0.00601703,0.000706277,0.000800353,0.00698835
0.0217005,0.0116051,0.00356926,0.00453566,0.00508915,0.00567774,0.009702,0.0104917,0.00389782,0.00611024,0.010737,0.0211644
0.0186641,0.0102424,0.00492962,0.00492676,0.00180631,0.00434857,0.0121259,0.0149873,0.00756918,0.00299409,0.00916545,0.0212805
0.0254474,0.0109517,0.00337377,0.00350073,0.00233791,0.00316788,0.0108061,0.0151718,0.00808957,0.00267182,0.00886282,0.0271912
0.0138291,0.00870557,0.00401678,0.00365558,0.00181493,0.00269662,0.00962199,0.0125577,0.00606163,0.00217332,0.00973334,0.0248948
0.0129674,0.00745727,0.00295622,0.00324954,0.00196029,0.00284796,0.0100292,0.0116374,0.00435304,0.00115831,0.00837477,0.0222946
0.0114854,0.00556296,0.00305918,0.00310486,0.00158298,0.00254553,0.00906213,0.010937,0.0046819,0.00118112,0.0077833,0.0198608
0.0130093,0.00486894,0.0024316,0.00218877,0.000987033,0.0020809,0.00880926,0.0107144,0.00450077,0.00110136,0.00654569,0.017914
0.0104038,0.00299506,0.00225418,0.00153824,0.000683929,0.00215131,0.00823619,0.0102191,0.00426945,0.00117282,0.00606506,0.0168131
0.00958898,0.00177101,0.00187959,0.00158014,0.000563603,0.00214471,0.00874688,0.0107725,0.00462872,0.000676556,0.00601686,0.0156782
0.00982952,0.00267358,0.00236705,0.00271886,0.00106476,0.00248906,0.00838667,0.0097909,0.00527203,0.00176805,0.00571139,0.0137825
0.00950874,0.00612233,0.00350729,0.0035932,0.00512524,0.00584427,0.00954871,0.0133034,0.0112608,0.0300793,0.0215019,0.0167959
0.0112863,0.00547526,0.00275336,0.0029556,0.00349193,0.00394945,0.00678426,0.010038,0.0093589,0.0296952,0.0230088,0.0167477
0.00761414,0.00388361,0.00292984,0.00278747,0.00275383,0.00252504,0.00730328,0.010742,0.0129144,0.0300455,0.0173115,0.0138703
0.0084754,0.00242922,0.00316557,0.00287044,0.00348933,0.00319088,0.00597589,0.00910974,0.0106031,0.0272556,0.0123906,0.0127604
0.0111691,0.00498756,0.00260169,0.00194748,0.00321974,0.00246039,0.00390304,0.00720147,0.00935355,0.0223435,0.0131873,0.0126441
0.00370541,0.00273562,0.00257945,0.00215468,0.00236324,0.00207917,0.00455114,0.0073983,0.010271,0.0230901,0.0145568,0.00654539
0.00242773,0.00178406,0.00165923,0.00174374,0.00237925,0.00184675,0.00329839,0.00704141,0.010571,0.0221324,0.0114325,0.00405432
0.00212642,0.001451,0.00196963,0.00232535,0.00301783,0.00168718,0.00384016,0.00735628,0.00965392,0.019436,0.0113914,0.00362502
0.00192783,0.00114221,0.001154,0.00130697,0.00230206,0.00161575,0.00283254,0.00646329,0.00845077,0.0169105,0.00952605,0.00250165
0.00107874,0.000648094,0.00121789,0.00108238,0.00209101,0.001219,0.00266333,0.00616807,0.00786806,0.0148637,0.0081506,0.00146052
0.00147496,0.00106059,0.001451,0.000984164,0.00224473,0.00142751,0.00288444,0.00588723,0.00632489,0.0127225,0.00749139,0.00149908
0.00175996,0.0017687,0.00163042,0.000636048,0.00205426,0.00145015,0.00270778,0.00550917,0.00690748,0.0116057,0.00700484,0.00150333
0.0137919,0.0051256,0.00216112,0.00267901,0.00361417,0.00449113,0.00731906,0.00753391,0.00560252,0.0118775,0.0117777,0.0179893
0.00906343,0.0031282,0.00303746,0.00255581,0.0015995,0.00262961,0.00682296,0.00552336,0.00597164,0.0147822,0.011996,0.0166374
0.00917216,0.00295077,0.00261294,0.00240421,0.00171634,0.00238094,0.00603503,0.00600737,0.00531026,0.0074823,0.00604196,0.0162986
0.00883179,0.00245412,0.00219491,0.00208458,0.00147824,0.00188586,0.00502724,0.00518641,0.00402474,0.00567311,0.00748901,0.0158044
0.00809146,0.00235944,0.00143635,0.00216665,0.00180821,0.00192221,0.00532572,0.00528926,0.00338513,0.00629655,0.00791912,0.0139529
0.00711432,0.00170579,0.00103279,0.00180663,0.00167396,0.00151932,0.00551462,0.00535712,0.00305309,0.00593926,0.00576887,0.0118597
0.00618638,0.00157711,0.00126851,0.00158592,0.00112421,0.00168446,0.00531769,0.00541721,0.00308328,0.00520896,0.00468425,0.0104744
0.00607458,0.00107592,0.000961668,0.00141081,0.00102553,0.00133915,0.00518811,0.00522542,0.00217908,0.00359053,0.00341114,0.0105026
0.00528879,0.000810053,0.000973489,0.0016188,0.000982706,0.0015025,0.00491246,0.00488956,0.00231853,0.00336471,0.00352067,0.0103054
0.00553461,0.000684608,0.000649384,0.00130759,0.000861999,0.00138537,0.00474474,0.0045156,0.00213511,0.00244555,0.00437637,0.0102969
0.00573715,0.00114026,0.000928237,0.00129879,0.000873289,0.00141444,0.00428917,0.00412793,0.00210262,0.00284756,0.00430625,0.0104049
0.00577036,0.00106325,0.000688714,0.000811164,0.000499508,0.00131443,0.00439663,0.00425524,0.00182504,0.00249996,0.00500604,0.0103823
0.0053768,0.000662291,0.000747425,0.000890151,0.00041225,0.00122728,0.00428719,0.00406778,0.00174983,0.00159258,0.00466355,0.00964041
0.00717783,0.00906638,0.0299613,0.0224951,0.00649485,0.00402547,0.00535211,0.00578091,0.00450792,0.00660823,0.00590149,0.0103804
0.00467069,0.0114291,0.0298046,0.0164793,0.00253313,0.00276665,0.00476567,0.00397455,0.00369283,0.00673165,0.00630921,0.00920432
0.00437124,0.0076411,0.0266023,0.0153044,0.0018321,0.00145485,0.00349625,0.00314082,0.00270733,0.00514295,0.00493624,0.00809153
0.00488417,0.00967526,0.0260717,0.0143956,0.00145298,0.000928659,0.00248042,0.00229466,0.00231968,0.00443449,0.00465913,0.00818058
0.00449141,0.00714877,0.0225915,0.0134709,0.00122273,0.0014562,0.00254505,0.00251635,0.00219421,0.00410355,0.00436393,0.00751053
0.00359759,0.00728257,0.0212216,0.0116703,0.000975671,0.00080743,0.0019937,0.00204626,0.00169868,0.00348475,0.00347117,0.00671473
0.00341814,0.00765162,0.020477,0.0107231,0.000719413,0.000905911,0.00207494,0.00211739,0.00163412,0.00320962,0.00399425,0.00686969
0.00352488,0.00829214,0.0215516,0.0117872,0.00100141,0.000630573,0.00169639,0.001704,0.00162974,0.00369572,0.0042355,0.00677669
0.00327595,0.00715101,0.0199533,0.010504,0.000689903,0.00055604,0.00152677,0.00152105,0.00132669,0.00347737,0.00380659,0.00633479
0.00313996,0.00717641,0.0195188,0.0104537,0.000622438,0.000627948,0.00170992,0.00137492,0.00103421,0.00314129,0.00377552,0.00603006
0.00357103,0.00708962,0.0179246,0.0104883,0.00328708,0.00412522,0.00530486,0.00416434,0.00385767,0.00474985,0.00444905,0.00671925
0.00426991,0.0115748,0.0246502,0.0164846,0.00656483,0.00473428,0.0186517,0.0386599,0.0219816,0.00506145,0.00525293,0.00487941
0.002473,0.0129888,0.0327549,0.0191837,0.0027377,0.00465444,0.0141828,0.0317269,0.0169689,0.0132061,0.00900561,0.00590632
0.00327446,0.00872107,0.0218417,0.011716,0.00215309,0.0046474,0.0136155,0.0276308,0.0118789,0.0106524,0.00776445,0.00568927
0.00297666,0.00808865,0.0196534,0.0111869,0.00177644,0.00288336,0.0131528,0.0237871,0.00979544,0.00970629,0.00688743,0.00561416
0.00288485,0.00601812,0.016951,0.00919253,0.0011917,0.00248463,0.00987578,0.0196901,0.00902349,0.00917461,0.00719305,0.00558454
0.0026978,0.00660491,0.0163911,0.00889707,0.00115148,0.00226419,0.0093666,0.0198039,0.011862,0.00994244,0.00647963,0.0049878
0.00252075,0.00584186,0.0143443,0.00740721,0.000717305,0.00245955,0.0102845,0.0186661,0.0127807,0.00874531,0.00596267,0.00430131
0.00247598,0.00482593,0.0121828,0.00647807,0.000650747,0.00216439,0.00999136,0.018895,0.0127192,0.00825723,0.00566913,0.0042544
0.00218501,0.00509048,0.0125867,0.0065753,0.000684973,0.00207795,0.0089679,0.018428,0.0124427,0.00807433,0.00525646,0.0040623
0.00244395,0.00519134,0.0133861,0.0070172,0.000644679,0.00190926,0.00927655,0.0173192,0.0100628,0.00632691,0.00429295,0.00397383
0.00218711,0.005398,0.0145973,0.00819763,0.000959592,0.00178556,0.00845153,0.0168927,0.00920799,0.00607152,0.00422918,0.00361747
0.00174615,0.00506569,0.0131219,0.00683685,0.000561815,0.00146196,0.0077167,0.0153856,0.00785722,0.0053987,0.00421093,0.00348397
0.00181524,0.00451226,0.0120378,0.00644235,0.000602216,0.00154086,0.00716356,0.0140263,0.00722135,0.004791,0.00341464,0.00308522
0.00540253,0.00865875,0.0142859,0.00965405,0.00845921,0.0191972,0.0318571,0.0285351,0.0124154,0.00598637,0.0064654,0.0056638
0.00348602,0.0102145,0.0125359,0.00543071,0.00317397,0.00824773,0.0209352,0.0162494,0.00517946,0.00492963,0.00485613,0.00449225
0.0025503,0.00885741,0.0118191,0.00508748,0.0011033,0.0045147,0.0148696,0.0111112,0.00483175,0.00515602,0.00516134,0.00419328
0.0031077,0.00695733,0.0108572,0.0049265,0.000737108,0.00933706,0.0219686,0.0138698,0.00567522,0.00482803,0.00470517,0.00382663
0.00268721,0.00661209,0.0102308,0.00481215,0.000592228,0.00679391,0.0180133,0.0118119,0.00457449,0.00432949,0.00378006,0.00332581
0.0020456,0.00583695,0.00977181,0.0049895,0.0011023,0.0063649,0.0183012,0.0110957,0.0034746,0.00354263,0.0032387,0.00265204
0.00192502,0.00591697,0.010045,0.00481623,0.000917079,0.00698165,0.0183163,0.00981247,0.00348396,0.0035529,0.00319808,0.0027212
0.00242967,0.00588244,0.00974795,0.00454795,0.000628466,0.00814273,0.0205161,0.0100204,0.00222031,0.00330104,0.00237467,0.002709
0.00189298,0.00545871,0.00897797,0.00409498,0.000627661,0.00726395,0.0189306,0.00856068,0.00212313,0.00283361,0.0025969,0.00276337
0.00234755,0.00592011,0.00898111,0.00408825,0.000402649,0.00759619,0.0195992,0.0083602,0.00199174,0.0029322,0.00271388,0.00264967
0.00179978,0.00542007,0.00839975,0.00376751,0.000494305,0.00732181,0.0187677,0.00840502,0.00208033,0.00273093,0.00252871,0.00227514
0.00208936,0.00533043,0.00814284,0.00349625,0.000422328,0.00513763,0.0146901,0.00668736,0.00246872,0.00229351,0.00212726,0.00226844
0.00154359,0.00450097,0.00744856,0.00349566,0.000631492,0.00574694,0.0155653,0.00795024,0.00168579,0.00217121,0.00217956,0.00221222
0.00184339,0.00434072,0.00718035,0.00342282,0.000529632,0.00604199,0.0160802,0.00922535,0.00157635,0.00166153,0.00192639,0.00199592
0.00141072,0.00411968,0.00695583,0.00350073,0.00052452,0.004532,0.0131402,0.00865842,0.0018409,0.00154536,0.00149354,0.001624
0.00169421,0.00407089,0.00646316,0.00300962,0.000358435,0.00392365,0.0117039,0.00826051,0.00186103,0.00112092,0.00118108,0.00166353
0.001248,0.00388313,0.00596225,0.00254628,0.000235276,0.00448297,0.0126131,0.00885593,0.00207483,0.00104902,0.00114375,0.00162565
0.00234098,0.00293182,0.005717,0.00336118,0.00119387,0.00547301,0.0134094,0.0102898,0.00384149,0.00215015,0.00104264,0.00213552
0.00196938,0.00485672,0.0102941,0.00609143,0.00298146,0.00714744,0.0151885,0.0136785,0.0071599,0.00279629,0.00195402,0.00338219
0.00489622,0.00740026,0.00894951,0.00304972,0.00841213,0.0205729,0.0365402,0.0293805,0.011039,0.0030958,0.00335706,0.00531327
0.00299896,0.00698641,0.0105845,0.00551587,0.00307259,0.0111059,0.0259328,0.0202359,0.00612638,0.00318618,0.00430147,0.00407256
0.00250439,0.00782231,0.0100372,0.00392717,0.00154506,0.008392,0.0246978,0.0205121,0.00605009,0.00159904,0.0026362,0.00345551
0.00256283,0.00625029,0.00794252,0.00337803,0.00149046,0.0136418,0.0314796,0.0209635,0.00412917,0.00138934,0.00239534,0.00309732
0.00256389,0.00636586,0.00799692,0.00371136,0.0018828,0.00970106,0.0286951,0.0214235,0.00474878,0.00170726,0.00258506,0.00344234
0.0026902,0.00493977,0.0069931,0.00292765,0.00151058,0.0101116,0.0276287,0.0213683,0.00610663,0.00195828,0.00212033,0.00340232
0.00151554,0.00408503,0.00552645,0.00206721,0.00178815,0.0098647,0.0253532,0.0192945,0.00550961,0.00171054,0.00178422,0.00286563
0.00172948,0.00271258,0.00461224,0.00251235,0.00114888,0.00781424,0.0237281,0.0181017,0.00497454,0.00130982,0.00156737,0.00294772
0.00128308,0.00254231,0.00444474,0.00245108,0.00149961,0.00780533,0.0202025,0.0147944,0.00481272,0.00130068,0.00160529,0.00296543
0.00208686,0.00341589,0.00457765,0.00191527,0.00145666,0.00714703,0.0176978,0.0111169,0.00418076,0.00137704,0.00194032,0.00297137
0.00156231,0.00204178,0.00409208,0.0020716,0.00112281,0.00549924,0.0149163,0.0089565,0.00377239,0.00122563,0.00205201,0.00302141
0.00145353,0.00213328,0.00371367,0.00201342,0.00133687,0.00652155,0.0152693,0.00856617,0.00290969,0.0006782,0.00158679,0.00256572
0.00156483,0.00242291,0.00367027,0.001734,0.00122476,0.00603301,0.0150052,0.00938041,0.00302841,0.000715623,0.00127311,0.0021069
0.00116304,0.00210628,0.00342582,0.00141664,0.000971022,0.0052348,0.0136249,0.00959992,0.00288372,0.000733713,0.00146572,0.00222971
0.00183751,0.00290236,0.00366399,0.00161802,0.00092835,0.00497521,0.0126241,0.00926003,0.00265046,0.000758655,0.00148036,0.00258414
0.00131168,0.00160356,0.00307321,0.00167539,0.000924322,0.00397017,0.0118193,0.0100035,0.00303277,0.00076,0.00127702,0.00258112
0.00130328,0.00165583,0.00307695,0.00161617,0.000879275,0.00372272,0.0111015,0.010517,0.00362326,0.000664162,0.00120527,0.00225333
0.00122763,0.00142861,0.00296264,0.00156445,0.000690542,0.00400998,0.0113605,0.0108654,0.00377512,0.00090579,0.00141603,0.00207159
0.00110567,0.00206198,0.00312762,0.00151258,0.000719176,0.00283384,0.0106225,0.0107909,0.00380209,0.000773821,0.00127539,0.00174941
0.000941195,0.00152477,0.00282583,0.00162977,0.000873458,0.00373069,0.010702,0.0101946,0.00371053,0.000729758,0.00104107,0.00189857
0.00125933,0.00201895,0.00303288,0.00135537,0.00057223,0.00323393,0.00969935,0.00912972,0.00314341,0.000485787,0.0011578,0.00205319
0.00152636,0.00240591,0.0033013,0.00145494,0.000683333,0.00285946,0.00910877,0.00832205,0.00328144,0.00048218,0.00118924,0.00198847
0.00102613,0.00208759,0.0031785,0.00147307,0.000676914,0.00299747,0.00825155,0.00686375,0.00309653,0.000517813,0.0010711,0.00168192
0.000991018,0.00220278,0.00319647,0.00143244,0.000604117,0.00224467,0.00664988,0.00483905,0.00309211,0.000292569,0.000888163,0.00153406
0.00100507,0.00185157,0.00304422,0.00150583,0.000531708,0.0022936,0.00610748,0.00477959,0.00313625,0.000497196,0.00071252,0.00140158
0.000894897,0.00168668,0.00291874,0.00133475,0.000389547,0.00236307,0.00645227,0.00627459,0.00310863,0.000523799,0.000785752,0.00157316
0.00101946,0.00168836,0.00297342,0.00152233,0.00053294,0.00155485,0.00629432,0.00720631,0.00310132,0.000512478,0.000845324,0.00164162
0.000870402,0.00168902,0.00305562,0.00155846,0.000417102,0.0019158,0.00655488,0.00748704,0.00295188,0.000479874,0.000745133,0.00140193
0.000713342,0.00182974,0.00322829,0.00153388,0.000215732,0.00151664,0.00598653,0.00709538,0.0027712,0.000334647,0.00066196,0.00144256
0.000892005,0.00185261,0.00326076,0.00157849,0.000350242,0.00120569,0.00528746,0.00634927,0.00257282,0.000432934,0.000709085,0.0013103
0.000507548,0.00152767,0.00300195,0.00149615,0.000326284,0.00137076,0.00471785,0.00565042,0.00229679,0.000347307,0.000563659,0.00104807
0.000759155,0.00163929,0.00302707,0.00151469,0.000309142,0.00115568,0.00392112,0.00483818,0.00215046,0.00032628,0.000541032,0.001082
0.000642055,0.00163335,0.00266033,0.00186858,0.00107806,0.00185654,0.003508,0.0033804,0.00221436,0.000539823,0.000623472,0.001372
0.00211492,0.00220205,0.00529997,0.00440313,0.00258942,0.00413085,0.0128285,0.0258546,0.013294,0.00165966,0.00126467,0.00189685
0.00129359,0.00162792,0.00418571,0.00287229,0.00117915,0.00163103,0.00860581,0.0219735,0.0122931,0.00123932,0.0014972,0.0017917
0.000445965,0.00121711,0.0031106,0.00193604,0.000995286,0.00177462,0.00767862,0.0181024,0.00927315,0.000741762,0.000697809,0.00134376
0.000463216,0.0012803,0.00342315,0.00198888,0.000679884,0.000992307,0.00606825,0.0148773,0.00776333,0.000478044,0.000571191,0.00117828
