0.00369436,0.00141567,0.00138877,0.00225962,0.0053388,0.0109475,0.0198144,0.00793196,0.00190334,0.00100701,0.00431585,0.00862558
0.00956024,0.00691108,0.00544775,0.0060564,0.00839016,0.0104273,0.0129379,0.0237598,0.0155439,0.00789042,0.00931379,0.0133409
0.00451582,0.00248705,0.00227887,0.00411918,0.00677324,0.0077719,0.0216895,0.0344318,0.0142445,0.00180529,0.00443061,0.00850866
0.00287307,0.000977873,0.00158181,0.00343997,0.00473794,0.00301791,0.0196118,0.0392359,0.0181153,0.00169661,0.00279739,0.00683042
0.00361052,0.000702735,0.000972958,0.00320566,0.00507543,0.00340718,0.0182119,0.0345645,0.0158213,0.00246998,0.00348109,0.00742866
0.00296354,0.00102826,0.00153071,0.0023376,0.00415249,0.00235836,0.011497,0.0248549,0.0109403,0.00149729,0.00334073,0.00690656
0.00501933,0.00439285,0.00397312,0.00597223,0.00705521,0.00476908,0.00797197,0.0190023,0.018175,0.0209674,0.0150384,0.00902683
0.00445193,0.00264595,0.00330538,0.00988413,0.0174314,0.00883481,0.0065028,0.00882141,0.00641095,0.00778807,0.00683505,0.00770837
0.00509971,0.00296582,0.00343614,0.00968008,0.0167383,0.00739182,0.00454623,0.00664849,0.00754966,0.00839278,0.00782144,0.00931205
0.00455118,0.00183603,0.00191334,0.0067379,0.0150357,0.00690146,0.00519266,0.00719235,0.00697246,0.00676983,0.00539492,0.0078409
0.00491669,0.00285114,0.00187307,0.00886222,0.0157491,0.00740828,0.00268893,0.00506048,0.00493253,0.00435448,0.00552423,0.00998315
0.00391481,0.00254217,0.00369226,0.00694556,0.0153969,0.00888993,0.018709,0.0398066,0.0198103,0.00195189,0.00284893,0.00639043
0.00185367,0.0029017,0.00246917,0.00877361,0.0147367,0.00658352,0.0207322,0.0417668,0.0216309,0.00550932,0.0036486,0.00420332
0.00204258,0.00180599,0.00183356,0.00634859,0.0133579,0.0066711,0.0156952,0.0337941,0.0160172,0.00345377,0.00288149,0.00454852
0.00206105,0.00144772,0.00136948,0.00559246,0.0127856,0.00665777,0.0138689,0.0270901,0.0115358,0.00229902,0.00185517,0.00250452
0.00428967,0.00331254,0.00214341,0.00623795,0.0126469,0.00795587,0.00863591,0.0213097,0.0172376,0.0275921,0.0141435,0.00628534
0.00258771,0.00175835,0.0013708,0.00677819,0.014417,0.00699996,0.00723196,0.014006,0.00774909,0.00989744,0.0060981,0.00293904
0.00152916,0.0015413,0.00113395,0.00662055,0.0127141,0.00576827,0.00448654,0.00728751,0.00696416,0.0146649,0.00563226,0.00197193
0.00152875,0.00122035,0.00143227,0.00526439,0.0108251,0.00511444,0.00241297,0.00421315,0.0040697,0.0105191,0.00573852,0.00223065
0.0057435,0.00403347,0.00325779,0.00481423,0.0105026,0.0059676,0.00616726,0.00682087,0.00592858,0.00878023,0.00447269,0.00471737
0.00285893,0.00215422,0.00326305,0.00723833,0.0102332,0.00654946,0.0240211,0.0436192,0.0189962,0.00467135,0.0036291,0.00383932
0.00242008,0.00197518,0.00164459,0.00570258,0.00943096,0.00349659,0.0184827,0.0385183,0.0184052,0.00670314,0.00408981,0.00225027
0.00156916,0.00108135,0.00112703,0.00408304,0.00914857,0.00603204,0.0189991,0.0385098,0.01746,0.0027471,0.00212465,0.00172721
0.0014078,0.00121686,0.000801059,0.00379772,0.0073997,0.00345979,0.0138721,0.029472,0.0145747,0.00225545,0.00150705,0.00146675
0.00503811,0.00635957,0.00491169,0.00654304,0.0105772,0.00963229,0.0194286,0.0264527,0.0126891,0.00497265,0.00433554,0.00316862
0.00314219,0.00500692,0.00316764,0.00486897,0.00909974,0.00509708,0.012093,0.017154,0.0105027,0.0170541,0.00866732,0.00235576
0.00267739,0.00452676,0.00206452,0.00492251,0.00728491,0.00817205,0.0113823,0.0102188,0.00493811,0.012397,0.00573151,0.00172958
0.00185183,0.0042957,0.00231326,0.00385987,0.00598614,0.00637033,0.0111202,0.00915667,0.00562839,0.010715,0.00547273,0.00154904
0.00477923,0.00735718,0.00618321,0.00729686,0.00840903,0.00702649,0.02265,0.0371878,0.0235683,0.00777456,0.00478711,0.00395093
0.00262963,0.00513417,0.00431398,0.0053971,0.00637594,0.00672928,0.0245764,0.0352425,0.0135732,0.0046133,0.00248475,0.0026499
0.00226694,0.00391045,0.0029993,0.00401792,0.00532494,0.00632291,0.0241601,0.0379857,0.0178321,0.00246085,0.00171468,0.000699916
0.00648243,0.0051174,0.00429281,0.00660717,0.00663321,0.00625732,0.0235645,0.0331375,0.0196605,0.0210333,0.014939,0.00491564
0.00206678,0.00359645,0.00384434,0.00521344,0.00591014,0.00492023,0.015451,0.017598,0.00971244,0.0113493,0.00637923,0.00219039
0.00208757,0.00331326,0.00182383,0.00336688,0.00497168,0.00756034,0.0144843,0.0119839,0.00372557,0.0106643,0.00451376,0.00125093
0.00613354,0.00442775,0.00441945,0.00518962,0.00515898,0.00671943,0.0133063,0.0171657,0.00692263,0.00983586,0.00425577,0.00697789
0.00205699,0.00373581,0.00411764,0.00497778,0.00473169,0.00600575,0.0212493,0.0374357,0.0148388,0.00352761,0.00235976,0.00239589
0.00295178,0.00250369,0.00250115,0.00245991,0.00497734,0.00591661,0.0189056,0.0388169,0.0189542,0.00475232,0.0021435,0.00201999
0.00523016,0.00540101,0.00408287,0.0036873,0.0050728,0.0065593,0.0177114,0.0316903,0.00854633,0.0270532,0.0134295,0.00558013
0.00260487,0.00444923,0.00289902,0.0022502,0.00433119,0.00404084,0.011975,0.0157536,0.00252964,0.013287,0.00626356,0.00226023
0.00495291,0.00386874,0.00326024,0.00399264,0.00405773,0.00580126,0.0116418,0.00666677,0.00605672,0.0140784,0.00717648,0.00454318
0.00289288,0.00477894,0.00406003,0.00383275,0.00338067,0.00490433,0.0287856,0.0495377,0.0235042,0.00715756,0.0044547,0.0023408
0.00339975,0.00413636,0.00566591,0.00375856,0.0044398,0.00670052,0.0301878,0.0569058,0.0276219,0.00671124,0.00554058,0.00527342
0.00276655,0.00698283,0.0101803,0.00571004,0.00346806,0.00595581,0.021341,0.0452799,0.0197374,0.00739613,0.00419194,0.00470606
0.00287829,0.00826576,0.0189998,0.0112585,0.00432593,0.0207951,0.0494799,0.0435891,0.0160267,0.00740132,0.0073778,0.00603899
0.00381562,0.0078358,0.0161055,0.0096455,0.00403123,0.0187957,0.0386757,0.0261363,0.00921263,0.00595229,0.00450043,0.00532178
0.00169636,0.00531061,0.00963199,0.00417371,0.00228817,0.0137595,0.030171,0.0216247,0.00685992,0.00605038,0.00249247,0.0030251
0.00138404,0.00446001,0.00918301,0.00572865,0.00223267,0.0120523,0.031558,0.0284896,0.010167,0.0043835,0.00291033,0.00231219
0.00217432,0.00345182,0.00776636,0.00451718,0.0019194,0.00981515,0.0279761,0.0256913,0.00784478,0.0030094,0.00280249,0.00287492
0.00191497,0.00401668,0.00761396,0.00401678,0.00169593,0.00896633,0.0234403,0.0218054,0.00774345,0.00260995,0.00221743,0.00267995
0.00147388,0.00434336,0.00895043,0.00508418,0.00222523,0.00654134,0.0148068,0.0150798,0.00551453,0.00162818,0.000760146,0.00189692
0.0017622,0.00402552,0.00906006,0.00466926,0.00185191,0.00458426,0.0109284,0.013046,0.00629223,0.00159416,0.00128529,0.00206338
0.00203802,0.00458526,0.00920826,0.00433983,0.00172116,0.00366614,0.00768013,0.0103149,0.00546449,0.00126991,0.00162805,0.00200595
0.0049776,0.00686248,0.00914174,0.00625154,0.00575781,0.0045063,0.0234507,0.0496204,0.02631,0.0048563,0.00569514,0.00649307
0.00194054,0.00495531,0.00961448,0.00562326,0.00204584,0.00255891,0.0207041,0.0456259,0.022045,0.0031187,0.00189862,0.00283494
0.00163364,0.00338294,0.0072418,0.00409593,0.00184729,0.00194063,0.0205706,0.0436124,0.0204522,0.00242455,0.00169466,0.00218649
0.00113869,0.00271684,0.00569706,0.00297431,0.000932573,0.00225556,0.0172865,0.0358863,0.0162141,0.0011687,0.00103848,0.00117506
0.0010483,0.00300586,0.00578672,0.0028622,0.00092864,0.0024916,0.0110732,0.0254236,0.0116452,0.0016328,0.00108837,0.00147998
0.000889876,0.00288543,0.00627903,0.00347615,0.00117815,0.00181766,0.0112955,0.0241335,0.0119031,0.000982145,0.000923515,0.00137629
0.0033184,0.00585677,0.00815319,0.00620527,0.00687478,0.00472484,0.0132894,0.0220002,0.0165607,0.0137412,0.00786869,0.00577121
0.00291405,0.00464998,0.00503446,0.00391889,0.00561642,0.00298974,0.00886977,0.0167329,0.0127929,0.0239709,0.00989699,0.00228083
0.00252445,0.00529178,0.00519121,0.00315219,0.00395663,0.00227804,0.00548473,0.0094121,0.0136285,0.0261114,0.012759,0.0016943
0.00280938,0.00473568,0.00478086,0.00313783,0.00341841,0.00201483,0.00382279,0.00770535,0.0139036,0.0259472,0.0129271,0.00135497
0.00513378,0.0060636,0.0069676,0.00679189,0.00564974,0.00358053,0.0149707,0.029789,0.0263486,0.0272191,0.0154772,0.0062716
0.0133419,0.0255234,0.0151804,0.00698588,0.00652539,0.00339844,0.0198993,0.0428122,0.0304874,0.0221749,0.0104202,0.00292937
0.00974393,0.0177782,0.00615137,0.00470581,0.00434618,0.00291599,0.0180281,0.0436641,0.0313067,0.0217337,0.00945087,0.00263293
0.00861018,0.0177009,0.0114255,0.00442722,0.00398293,0.00366948,0.0164932,0.0355057,0.0277017,0.0199821,0.00882478,0.00204053
0.00848992,0.0161803,0.00761948,0.00313592,0.00449275,0.0038406,0.0131682,0.0272139,0.0192621,0.0156114,0.00758346,0.00274618
0.00743693,0.0151534,0.00838276,0.00320561,0.00405315,0.00326927,0.0100191,0.0221326,0.0176608,0.0136326,0.0053162,0.00156597
0.00700728,0.0121984,0.0056996,0.00249591,0.00273057,0.00197193,0.00877646,0.0188884,0.0166937,0.0136557,0.0054974,0.0021236
0.00667058,0.0124658,0.00495418,0.00189635,0.00213006,0.00162385,0.0075839,0.0160421,0.0143528,0.0114987,0.00517436,0.00205178
0.00419839,0.00882084,0.00445702,0.00291504,0.00398219,0.0021852,0.00607162,0.0131288,0.0107196,0.00955288,0.00488174,0.00115961
0.00522828,0.0111358,0.00545942,0.0010264,0.00301823,0.00309892,0.00470963,0.0105436,0.00996171,0.00946586,0.00441486,0.00109088
0.00431748,0.00868565,0.00376647,0.000709317,0.00271526,0.00269306,0.00514627,0.00904642,0.00830733,0.00722123,0.00303097,0.00118929
0.00391278,0.00733041,0.00320287,0.00122465,0.00203525,0.00205492,0.00458472,0.00734326,0.00636592,0.00556453,0.00267373,0.000885259
0.0049548,0.00952585,0.00412117,0.00117945,0.0015928,0.00161009,0.00301934,0.0064715,0.00663788,0.00608876,0.00270933,0.000622927
0.00414919,0.00848978,0.00396142,0.00153697,0.00143921,0.00291541,0.00399694,0.00534432,0.0051631,0.00540943,0.00235114,0.000778247
0.00370057,0.00744417,0.00324336,0.000985475,0.00229415,0.00250677,0.00417995,0.00451735,0.00337412,0.00462675,0.00180914,0.000582425
0.00398747,0.00750909,0.00323367,0.000878741,0.00243629,0.00322222,0.00253835,0.00389871,0.00249319,0.00423348,0.00200617,0.000686224
0.00298694,0.00603064,0.00299498,0.00049381,0.00137063,0.00149472,0.00301609,0.0054449,0.00358337,0.00413327,0.00185201,0.000479824
0.0027065,0.00561244,0.00260459,0.000720015,0.00141401,0.00149319,0.00231327,0.00394004,0.00165006,0.00330741,0.00155727,0.000589259
0.00276209,0.00539969,0.00233904,0.00068844,0.00105282,0.00144613,0.00199336,0.0027729,0.00235319,0.00355529,0.00176458,0.000489087
0.00281489,0.0049367,0.00243912,0.000728707,0.00130367,0.00118158,0.00168434,0.00316726,0.00288169,0.00343995,0.00166828,0.000499597
0.00308395,0.00546624,0.00252993,0.000716973,0.00137628,0.00106535,0.0016573,0.0034269,0.00274977,0.00355185,0.00221659,0.000751296
0.00231942,0.00628832,0.0118602,0.00800347,0.00416097,0.0110309,0.0191729,0.0114465,0.00488013,0.01021,0.00640107,0.00237156
0.00251395,0.00855456,0.018349,0.00888489,0.00239697,0.00740271,0.0172005,0.00911045,0.00363672,0.00857333,0.00450912,0.00208493
0.00243384,0.0112596,0.0178864,0.00825677,0.00171775,0.00931035,0.0178088,0.00800822,0.00296334,0.00687552,0.00327795,0.00139605
0.00196967,0.00626141,0.0116365,0.00504961,0.00156929,0.00536862,0.0118333,0.0054829,0.00226227,0.00610274,0.00352493,0.00142817
0.00127471,0.00418483,0.00976152,0.00452459,0.00137151,0.00558117,0.0107987,0.0052745,0.00313856,0.00551795,0.00225916,0.000930545
0.00167985,0.00574154,0.0118205,0.006359,0.00138805,0.00443903,0.00966911,0.00471446,0.0021299,0.00511885,0.00252469,0.00078622
0.00134934,0.00619762,0.0114175,0.00514383,0.0011768,0.0039801,0.00812659,0.00464946,0.00179719,0.00478728,0.00249038,0.000718799
0.00117666,0.00435419,0.0100232,0.0040595,0.00155323,0.00374805,0.00599905,0.00287371,0.00209649,0.00432748,0.00205312,0.000813163
0.000788366,0.00504219,0.00974425,0.00464371,0.00173696,0.00212739,0.00486678,0.00266171,0.00240783,0.00435885,0.00206334,0.000619485
0.00107648,0.00597076,0.0109881,0.00552212,0.00120158,0.00212754,0.00521822,0.00288971,0.00191459,0.00426378,0.00235632,0.000648815
0.00415172,0.00804021,0.0108029,0.00879593,0.00848758,0.00664487,0.00294626,0.000999477,0.00215482,0.00263975,0.00248612,0.00393227
0.00106934,0.00421345,0.00839061,0.0159351,0.0269894,0.0118189,0.00263456,0.00209,0.002513,0.00369127,0.00201985,0.000715272
0.00140955,0.00511412,0.00921639,0.014071,0.0221458,0.0105343,0.00320301,0.00217867,0.00234973,0.00381552,0.00206829,0.00148517
0.00117935,0.00401053,0.00709484,0.0114461,0.0182337,0.00816919,0.00226902,0.00130956,0.0017059,0.00363845,0.00193435,0.000870227
0.000976773,0.00395706,0.00703771,0.00927701,0.0138115,0.00563545,0.00169167,0.00137812,0.0018973,0.00363381,0.00167633,0.000388567
0.00101389,0.00352705,0.00659086,0.0103319,0.0155537,0.0073336,0.0013719,0.000880511,0.00221038,0.00348602,0.00135009,0.000807454
0.000831832,0.00410038,0.00787486,0.00804276,0.0122718,0.00576895,0.00124861,0.000762307,0.00122365,0.00299814,0.0016367,0.000374714
0.000742146,0.00321644,0.00598346,0.00702236,0.0101908,0.00533487,0.000837812,0.000460873,0.00154912,0.00304062,0.00154445,0.00047998
0.000627363,0.00310518,0.0054513,0.0060781,0.00845409,0.0038609,0.000981302,0.000680014,0.00147474,0.00269205,0.0010612,0.000540573
0.000667608,0.0026591,0.00471259,0.00558911,0.00806332,0.00372384,0.00111234,0.000910921,0.000934613,0.00237856,0.00140081,0.000598386
0.00390376,0.0101585,0.0257212,0.0137179,0.0086227,0.0069166,0.00184585,0.00132839,0.00171582,0.00362508,0.00387804,0.00584318
0.00238708,0.013829,0.0265201,0.0124951,0.0122013,0.00511607,0.00152173,0.00122311,0.00219517,0.00307253,0.00282031,0.00374709
0.0024849,0.00899471,0.0216179,0.015367,0.0126889,0.00648186,0.00096167,0.000863693,0.00113707,0.00234552,0.00177321,0.00398819
0.002491,0.00765496,0.0150784,0.0104811,0.00999534,0.00433125,0.000634624,0.000782232,0.00127616,0.00237631,0.00196866,0.00353901
0.00189898,0.00488262,0.0118364,0.0094992,0.0100344,0.00466339,0.000796241,0.000765226,0.00125057,0.00244324,0.00191335,0.00338703
0.0016028,0.00351291,0.00807324,0.00493336,0.00913882,0.00443997,0.000544597,0.000527202,0.00102363,0.00191283,0.00182385,0.00284679
0.0011141,0.00347059,0.0072516,0.00608414,0.00898835,0.00435689,0.00059607,0.000511632,0.00109667,0.00210583,0.00156192,0.00232929
0.00162423,0.00274214,0.00605176,0.00509852,0.0102746,0.00434893,0.000552751,0.000458565,0.00112174,0.00200355,0.00134313,0.00232516
0.00115099,0.00144598,0.00332504,0.0051595,0.0107475,0.00511372,0.000552003,0.000473928,0.00126165,0.00204863,0.00130197,0.0016997
0.00123902,0.002006,0.00378251,0.00469899,0.00941909,0.00409389,0.000442878,0.000415409,0.000918434,0.0017001,0.00139594,0.00200838
0.00288295,0.00300993,0.00315568,0.00491308,0.0102467,0.00486144,0.00111253,0.00070944,0.00120846,0.00266387,0.00250215,0.00357463
0.0142092,0.0276991,0.0124337,0.00508665,0.0089912,0.00443597,0.00132915,0.00208185,0.00238911,0.00177221,0.00189763,0.0022745
0.0159459,0.0311909,0.0143957,0.00579893,0.00812446,0.00410076,0.00118578,0.00117408,0.00133153,0.00228239,0.00186879,0.00171779
0.00973607,0.0243999,0.0113302,0.00393265,0.00698163,0.00338996,0.000404177,0.00064886,0.00119982,0.00159465,0.00134954,0.00219618
0.00839729,0.0189496,0.00947744,0.00382026,0.00666964,0.00294374,0.000768327,0.000702656,0.00136233,0.00167973,0.00130611,0.0014058
0.00687008,0.0162676,0.00700615,0.00332592,0.00687007,0.00286327,0.000551893,0.000579377,0.000893081,0.00163447,0.00117326,0.00153866
0.00697671,0.0156889,0.00788096,0.00411609,0.00750739,0.00346527,0.00046937,0.000514533,0.000928169,0.00149931,0.000723193,0.00133913
0.00566527,0.011583,0.00478859,0.00277855,0.00505002,0.00236145,0.000261793,0.000486385,0.000892153,0.00129584,0.000935702,0.000957692
0.0056252,0.0111156,0.00472893,0.00205275,0.00424293,0.00215148,0.000411456,0.000314374,0.000759069,0.00137742,0.000990882,0.000972208
0.00508505,0.010467,0.00573831,0.00313412,0.00418862,0.00169127,0.000390296,0.000366031,0.000663292,0.00126761,0.000725296,0.000884235
0.00426485,0.00801145,0.00408364,0.00195931,0.00379421,0.00152334,0.000532118,0.000749892,0.00101938,0.00177385,0.00094203,0.00117931
0.0106064,0.00662835,0.00437181,0.00348122,0.00406019,0.00267803,0.00346936,0.00287364,0.00253219,0.00315776,0.00794186,0.016248
0.00673818,0.00580975,0.00329176,0.0033538,0.00431675,0.00246504,0.00171009,0.00139796,0.000997589,0.00139702,0.0108334,0.0198022
0.00966568,0.00513233,0.00276587,0.00189856,0.00352807,0.00206669,0.0014432,0.000819287,0.000872552,0.00211518,0.00821158,0.0177005
0.00745897,0.00492548,0.00229648,0.0019574,0.0035321,0.00231916,0.00201133,0.00117538,0.00104778,0.000950891,0.00839999,0.017142
0.00751314,0.00393399,0.0021954,0.00183457,0.00302286,0.00197467,0.00173526,0.000943169,0.00105214,0.000591828,0.00744743,0.0158374
0.00847676,0.0037387,0.00178788,0.00164709,0.00294771,0.00209989,0.00209379,0.0011656,0.000803559,0.00115347,0.00840131,0.0160059
0.00673221,0.00324292,0.00184718,0.00137618,0.00250366,0.00170803,0.00162094,0.00105836,0.00103375,0.00146142,0.00760821,0.0158882
0.00659923,0.00245381,0.00149131,0.00173428,0.0026551,0.00163172,0.00198703,0.00118598,0.000503621,0.00116962,0.00841119,0.0150053
0.00700013,0.00259384,0.00160289,0.00129174,0.00209551,0.00152567,0.00146956,0.000995819,0.000784524,0.00107573,0.00778205,0.0150636
0.00584604,0.00196529,0.0011408,0.00141686,0.00215583,0.00115231,0.00145385,0.000871546,0.000545095,0.000811722,0.0069717,0.01383
0.00722033,0.00250117,0.0013551,0.00176396,0.00265095,0.00158835,0.00109965,0.000728509,0.000413541,0.000626049,0.00684007,0.0138956
0.00563729,0.00149131,0.00099481,0.0012767,0.0019639,0.00149917,0.00118691,0.000777743,0.000510466,0.000670734,0.00710377,0.0140967
0.0069468,0.00205836,0.000959612,0.000908181,0.00139067,0.00108637,0.00112416,0.000647331,0.00052196,0.00088658,0.00724792,0.0143691
0.0065428,0.00169408,0.000895058,0.00108288,0.00172512,0.00122205,0.00106022,0.000493803,0.000427057,0.000737981,0.00613898,0.0130951
0.0058495,0.00188155,0.00100493,0.000982272,0.00148884,0.000785325,0.001029,0.000562382,0.000388118,0.000755501,0.00642773,0.0127125
0.00499824,0.00157064,0.00071027,0.000965412,0.00159041,0.000924573,0.000751868,0.000527169,0.000434725,0.000580684,0.00494173,0.0105417
0.00455119,0.00168636,0.00101044,0.000836709,0.00135644,0.000650664,0.000788873,0.000683135,0.000460072,0.000672281,0.00449784,0.0101556
0.00469321,0.00163691,0.000861429,0.000859394,0.00134914,0.00101242,0.000905858,0.000614605,0.000490081,0.000506739,0.00542611,0.0106993
0.00444687,0.00123631,0.000517812,0.000848295,0.00108286,0.000620285,0.000602242,0.000463919,0.0004581,0.000462183,0.0058175,0.0104505
0.00488318,0.00178213,0.000931312,0.000568821,0.000891606,0.000683038,0.000682394,0.000374281,0.000358186,0.000455885,0.00476946,0.0104757
0.00524533,0.00175852,0.000890754,0.000593326,0.000918464,0.000686524,0.000664676,0.000492451,0.000360363,0.000667773,0.0054862,0.0106021
0.00531448,0.004056,0.00297768,0.00280416,0.00401,0.00366081,0.00355225,0.00395154,0.00531819,0.00551261,0.00597526,0.00958041
0.00564376,0.00403,0.00239655,0.00239664,0.00393546,0.00199247,0.0020393,0.00236827,0.00855725,0.0171748,0.00902958,0.00670196
